199	545.185	9587.28	1
200	554.939	9587.65	1
201	558.078	9558.38	1
202	542.65	9568.39	1
203	543.545	9580.35	1
204	555.44	9586.17	1
205	539.18	9566.07	1
206	550.376	9586.19	1
207	543.015	9584.28	1
208	542.665	9585.73	1
209	535.718	9588.79	1
210	542.65	9568.39	1
211	559.325	9588.39	1
212	550.009	9587.56	1
213	545.737	9582.43	1
214	549.366	9583.48	1
215	542.918	9584.12	1
216	552.163	9588.04	1
217	550.866	9583.66	1
218	554.968	9586.07	1
219	543.483	9586.02	1
220	551.063	9586.19	1
221	548.038	9584.93	1
222	555.462	9573.44	1
223	539.18	9566.07	1
224	555.619	9573.71	1
225	551.202	9587.55	1
226	535.718	9588.78	1
227	550.03	9586.84	1
228	542.65	9568.39	1
229	549.884	9587.37	1
230	562.58	9573.26	1
231	542.65	9568.39	1
232	546.666	9581.29	1
233	535.709	9588.78	1
234	545.992	9580.53	1
235	557.567	9588.13	1
236	535.718	9588.79	1
237	545.56	9588.15	1
238	570.86	9566.12	1
239	553.934	9588.87	1
240	543.22	9582.85	1
241	552.811	9586.37	1
242	539.18	9566.07	1
243	555.361	9575.28	1
244	539.18	9566.07	1
245	544.951	9587.65	1
246	554.278	9584.4	1
247	570.86	9566.12	1
248	552.779	9587.91	1
249	557.14	9587.94	1
250	553.508	9579.3	1
251	547.052	9582.98	1
252	545.282	9588.53	1
253	555.361	9575.34	1
254	545.58	9552.76	1
255	545.58	9552.76	1
256	545.58	9552.76	1
257	542.65	9568.39	1
258	542.65	9568.39	1
259	550.823	9588.96	1
260	546.753	9580.48	1
261	557.793	9580.05	1
262	542.65	9568.39	1
263	542.65	9568.39	1
264	562.58	9573.26	1
265	558.788	9585.44	1
266	557.669	9581.05	1
267	555.732	9582.01	1
268	539.18	9566.07	1
269	542.65	9568.39	1
270	535.714	9588.76	1
271	553.431	9587.73	1
272	547.259	9582.55	1
273	535.709	9588.79	1
274	542.65	9568.39	1
275	558.078	9558.38	1
276	542.65	9568.39	1
277	549.515	9589.92	1
278	558.699	9582.93	1
279	552.734	9588.22	1
280	550.218	9584.75	1
281	542.65	9568.39	1
282	558.249	9580.54	1
283	542.65	9568.39	1
284	554.393	9584.61	1
285	554.748	9587.34	1
286	546.406	9581.21	1
287	539.18	9566.07	1
288	554.55	9577.61	1
289	552.693	9587.02	1
290	542.65	9568.39	1
291	542.65	9568.39	1
292	552.21	9585.44	1
293	535.797	9588.77	1
294	562.58	9573.26	1
295	550.214	9589.54	1
296	555.333	9588.24	1
297	549.602	9589.93	1
298	548.439	9577.02	1
299	535.776	9588.77	1
300	548.803	9590.13	1
301	537.937	9592.51	1
302	551.271	9586.97	1
303	549.351	9590.02	1
304	549.393	9589.86	1
305	548.778	9583.7	1
306	549.938	9583.88	1
307	539.18	9566.07	1
308	552.829	9587.89	1
309	548.868	9590.19	1
310	552.829	9587.88	1
311	549.824	9589.8	1
312	535.31	9588.78	1
313	535.709	9588.78	1
314	542.32	9583.96	1
315	543.807	9583.05	1
316	549.699	9589.85	1
317	550.48	9583.26	1
318	546.047	9586.71	1
319	549.049	9590.18	1
320	549.466	9589.93	1
321	545.184	9582.65	1
322	544.14	9583.25	1
323	547.271	9582.87	1
324	549.087	9590.17	1
325	548.986	9590.13	1
326	538.473	9592.17	1
327	551.547	9583.24	1
328	545.58	9552.76	1
329	549.3	9576.04	1
330	549.417	9590.1	1
331	549.396	9589.95	1
332	548.971	9590.27	1
333	548.925	9590.28	1
334	552.601	9588.7	1
335	548.831	9590.33	1
336	553.996	9588.37	1
337	548.594	9590.43	1
338	548.541	9590.41	1
339	549.939	9589.83	1
340	549.245	9589.92	1
341	547.399	9590.1	1
342	545.076	9578.49	1
343	548.776	9589.89	1
344	548.393	9589.97	1
345	548.715	9589.88	1
346	548.913	9590.09	1
347	551.33	9580.81	1
348	546.621	9582.09	1
349	545.797	9579.28	1
350	547.005	9590.79	1
351	547.18	9590.85	1
352	547.617	9590.73	1
353	547.114	9590.86	1
354	548.129	9590.33	1
355	548.109	9590.32	1
356	547.449	9589.9	1
357	547.51	9590.09	1
358	547.353	9590.62	1
359	552.781	9584.65	1
360	549.414	9583.56	1
361	547.641	9581.54	1
362	542.843	9583.32	1
363	545.131	9578.37	1
364	552.924	9586.43	1
365	558.08	9586.81	1
366	547.09	9587.04	1
367	552.729	9588.2	1
368	547.907	9590.34	1
369	553.94	9585.66	1
370	547.874	9589.94	1
371	548.847	9590.11	1
372	547.92	9590.35	1
373	549.849	9580.1	1
374	553.917	9586.38	1
375	548.103	9590.31	1
376	546.881	9580.07	1
377	546.2	9585.19	1
378	542.1	9583.7	1
379	542.65	9568.39	1
380	547.773	9590.02	1
381	547.701	9590.23	1
382	549.017	9590	1
383	547.479	9581.48	1
384	538.482	9582.99	1
385	546.876	9590.6	1
386	542.65	9568.39	1
387	542.65	9568.39	1
388	547.517	9575.7	1
389	555.161	9587.05	1
390	542.65	9568.39	1
391	548.27	9587.05	1
392	547.728	9582.7	1
393	550.83	9588.92	1
394	542.65	9568.39	1
395	542.65	9568.39	1
396	545.256	9578.76	1
397	542.65	9568.39	1
398	535.705	9588.78	1
399	544.098	9580.06	1
400	542.65	9568.39	1
401	535.709	9588.79	1
402	556.9	9579.47	1
403	542.65	9568.39	1
404	550.934	9584.84	1
405	542.65	9568.39	1
406	542.65	9568.39	1
407	542.65	9568.39	1
408	542.65	9568.39	1
409	558.078	9558.38	1
410	546.441	9580.45	1
411	549.679	9583.46	1
412	553.035	9576.25	1
413	535.709	9588.79	1
414	562.58	9573.26	1
415	562.58	9573.26	1
416	562.58	9573.26	1
417	551.906	9580.3	1
418	562.58	9573.26	1
419	562.58	9573.26	1
420	545.465	9577.85	1
421	562.58	9573.26	1
422	562.58	9573.26	1
423	549.318	9589.56	1
424	562.58	9573.26	1
425	535.722	9588.79	1
426	551.274	9587.7	1
427	545.372	9588.46	1
428	555.211	9586.97	1
429	554.362	9577.5	1
430	544.059	9581.14	1
431	557.531	9586.4	1
432	557.067	9576.11	1
433	542.65	9568.39	1
434	554.928	9578.11	1
435	552.795	9588.16	1
436	558.078	9558.38	1
437	562.58	9573.26	1
438	562.58	9573.26	1
439	558.078	9558.38	1
440	548.492	9590.29	1
441	544.145	9589.46	1
442	542.65	9568.39	1
443	546.379	9584.11	1
444	538.712	9583.34	1
445	539.18	9566.07	1
446	539.18	9566.07	1
447	535.705	9588.77	1
448	542.65	9568.39	1
449	535.705	9588.78	1
450	545.749	9581.04	1
451	539.18	9566.07	1
452	542.65	9568.39	1
453	552.391	9588.08	1
454	549.428	9584.76	1
455	548.212	9586.19	1
456	545.324	9581.98	1
457	550.906	9578.35	1
458	555.144	9579.42	1
459	549.466	9589.98	1
460	548.375	9585.25	1
461	542.65	9568.39	1
462	549.638	9580.88	1
463	546.13	9579.21	1
464	570.86	9566.12	1
465	539.18	9566.07	1
466	547.394	9590.51	1
467	542.65	9568.39	1
468	542.65	9568.39	1
469	546.29	9580.76	1
470	546.694	9580.25	1
471	543.331	9581.23	1
472	547.519	9582.59	1
473	554.012	9588.39	1
474	542.65	9568.39	1
475	550.395	9583.34	1
476	549.902	9583.62	1
477	556.751	9576.16	1
478	544.839	9588.28	1
479	552.507	9575.3	1
480	542.65	9568.39	1
481	543.687	9582.15	1
482	548.248	9587.65	1
483	542.949	9581.38	1
484	544.338	9580.33	1
485	544.059	9588.17	1
486	542.65	9568.39	1
487	553.001	9586.03	1
488	548.379	9588.58	1
489	545.393	9578.46	1
490	546.302	9591.09	1
491	545.294	9577.51	1
492	548.661	9577.16	1
493	535.709	9588.78	1
494	548.149	9585.1	1
495	551.461	9586.24	1
496	554.57	9574.74	1
497	545.581	9577.94	1
498	544.213	9580.93	1
499	552.277	9586.31	1
500	545.58	9552.76	1
501	544.269	9578.92	1
502	545.58	9552.76	1
503	546.34	9578.71	1
504	558.322	9589.6	1
505	554.181	9584.8	1
506	542.276	9575	1
507	545.555	9577.96	1
508	548.701	9577.61	1
509	548.333	9586.47	1
510	542.65	9568.39	1
511	542.65	9568.39	1
512	535.714	9588.78	1
513	550.722	9587.69	1
514	548.782	9589.42	1
515	542.65	9568.39	1
516	558.078	9558.38	1
517	541.754	9584.67	1
518	546.83	9590.53	1
519	549.13	9586.92	1
520	543.99	9547.08	1
521	535.709	9588.79	1
522	545.659	9577.73	1
523	544.746	9581.39	1
524	543.025	9584.08	1
525	546.019	9589.13	1
526	554.391	9581.65	1
527	543.057	9584.21	1
528	546.103	9588.53	1
529	545.805	9577.98	1
530	545.873	9588.37	1
531	554.421	9581.54	1
532	555.276	9582.01	1
533	546.316	9588.14	1
534	554.851	9581.61	1
535	546.099	9587.89	1
536	554.952	9581.76	1
537	554.939	9581.46	1
538	546.436	9588.17	1
539	543.272	9584.06	1
540	546.088	9587.57	1
541	543.136	9583.93	1
542	543.163	9583.92	1
543	546.076	9587.67	1
544	546.061	9587.99	1
545	546.24	9587.69	1
546	555.569	9586.45	1
547	550.27	9586.83	1
548	542.998	9583.72	1
549	546.213	9587.83	1
550	546.247	9587.78	1
551	543.091	9583.7	1
552	546.37	9588.19	1
553	546.763	9584.68	1
554	546.225	9588.47	1
555	546.332	9588.57	1
556	546.251	9587.63	1
557	546.248	9589.22	1
558	546.247	9587.67	1
559	546.206	9588.97	1
560	542.159	9582.52	1
561	546.394	9589.02	1
562	546.381	9588.4	1
563	545.775	9588.36	1
564	546.767	9587.85	1
565	546.491	9587.84	1
566	545.922	9588.03	1
567	546.584	9588.05	1
568	545.938	9588.75	1
569	552.339	9582.7	1
570	551.093	9582.98	1
571	551.353	9584.13	1
572	546.003	9588.56	1
573	551.242	9584.15	1
574	551.695	9582.96	1
575	545.873	9589.38	1
576	545.86	9584.51	1
577	546.179	9589.27	1
578	546.489	9589.01	1
579	555.795	9582.37	1
580	542.836	9583.89	1
581	542.87	9583.88	1
582	544.769	9588.83	1
583	546.156	9589.02	1
584	546.202	9589.04	1
585	556.32	9583.18	1
586	557.206	9584.11	1
587	557.107	9584.11	1
588	556.029	9572.27	1
589	548.596	9578.34	1
590	556.243	9584.1	1
591	549.895	9581.04	1
592	555.444	9585.67	1
593	548.301	9588.48	1
594	548.763	9588.34	1
595	550.388	9586.51	1
596	549.901	9580.81	1
597	550.131	9581.02	1
598	550.987	9580.18	1
599	556.52	9586.75	1
600	548.504	9588.75	1
601	551.171	9580.55	1
602	546.209	9587.71	1
603	555.971	9578.75	1
604	546.853	9591.03	1
605	543.023	9583.73	1
606	548.926	9577.93	1
607	554.531	9584.34	1
608	556.751	9581.26	1
609	551.073	9580.39	1
610	549.715	9580.42	1
611	556.169	9578.18	1
612	542.65	9568.39	1
613	542.759	9583.21	1
614	542.742	9583.16	1
615	542.887	9583.64	1
616	542.809	9583.69	1
617	554.217	9574.88	1
618	542.541	9582.82	1
619	542.444	9582.97	1
620	542.426	9582.97	1
621	535.731	9588.78	1
622	542.7	9583.49	1
623	553.365	9585.68	1
624	542.459	9582.5	1
625	544.157	9583.28	1
626	544.127	9583.27	1
627	554.687	9585.74	1
628	544.527	9583.07	1
629	544.563	9583.26	1
630	544.269	9582.97	1
631	544.407	9582.89	1
632	544.472	9582.89	1
633	544.589	9582.99	1
634	543.38	9583.35	1
635	543.573	9583.97	1
636	543.613	9583.93	1
637	543.861	9584.15	1
638	543.535	9583.68	1
639	543.641	9584.03	1
640	543.28	9583.62	1
641	554.775	9570.82	1
642	552.687	9587.81	1
643	544.636	9579.18	1
644	556.074	9580.36	1
645	543.278	9583.8	1
646	544.593	9581.17	1
647	542.948	9583.23	1
648	546.577	9576.98	1
649	544.193	9583.31	1
650	542.85	9583.06	1
651	542.65	9568.39	1
652	543.236	9582.67	1
653	554.375	9587.78	1
654	556.031	9587.86	1
655	542.837	9582.47	1
656	549.03	9589.98	1
657	539.18	9566.07	1
658	543.571	9583.16	1
659	546.568	9590.79	1
660	543.435	9582.63	1
661	549.039	9589.78	1
662	548.385	9589.5	1
663	546.463	9587.9	1
664	545.006	9588.12	1
665	545.412	9590.26	1
666	543.823	9583.72	1
667	546.43	9590.98	1
668	549.556	9584.28	1
669	556.112	9586.44	1
670	555.069	9585.06	1
671	553.276	9584.74	1
672	553.236	9586.29	1
673	554.581	9581.71	1
674	549.228	9581.84	1
675	553.94	9582.54	1
676	556.935	9587.05	1
677	542.305	9582.55	1
678	553.832	9584.41	1
679	548.102	9581.7	1
680	544.525	9582.87	1
681	553.938	9586.37	1
682	548.282	9582.78	1
683	554.82	9581.71	1
684	557.778	9587	1
685	553.076	9586.45	1
686	541.597	9582.47	1
687	548.298	9582.74	1
688	542.529	9583.26	1
689	542.951	9583.44	1
690	556.121	9575.65	1
691	553.722	9582.58	1
692	554.185	9584.6	1
693	554.061	9584.19	1
694	554.048	9581.99	1
695	553.499	9585.59	1
696	553.938	9585.03	1
697	549.263	9581.83	1
698	543.204	9583.32	1
699	554.188	9584.3	1
700	553.639	9582.33	1
701	542.65	9568.39	1
702	542.65	9568.39	1
703	553.293	9584.65	1
704	557.142	9586.62	1
705	553.844	9583.04	1
706	547.071	9581.63	1
707	549.507	9581.6	1
708	542.841	9583.05	1
709	553.56	9585.12	1
710	554.511	9583.55	1
711	553.691	9585.17	1
712	543.244	9583.72	1
713	553.537	9585.32	1
714	553.365	9584.81	1
715	553.918	9583.06	1
716	554.903	9585.7	1
717	547.764	9581.7	1
718	542.734	9582.81	1
719	555.536	9585.71	1
720	535.696	9588.78	1
721	554.067	9582.07	1
722	553.845	9586.46	1
723	553.632	9582.21	1
724	554.961	9585.06	1
725	548.192	9582	1
726	554.169	9583.12	1
727	554.34	9585.92	1
728	555.848	9585.79	1
729	544.202	9583.57	1
730	553.71	9582.13	1
731	542.283	9582.51	1
732	542.417	9583.01	1
733	570.86	9566.12	1
734	555.739	9585.8	1
735	542.951	9583.79	1
736	553.797	9586.49	1
737	543.235	9584.43	1
738	553.942	9586.23	1
739	555.249	9585.76	1
740	549.186	9576.95	1
741	554.829	9588.21	1
742	557.747	9587.26	1
743	554.495	9584.59	1
744	548.325	9582.79	1
745	543.295	9583.07	1
746	554.578	9584.71	1
747	557.63	9586.9	1
748	548.109	9581.73	1
749	543.82	9583.71	1
750	548.212	9585.16	1
751	558.145	9586.45	1
752	547.983	9579.52	1
753	555.118	9585.28	1
754	548.347	9579.68	1
755	554.079	9582.02	1
756	547.361	9582.16	1
757	543.625	9584.31	1
758	545.894	9584.84	1
759	557.035	9586.38	1
760	554.346	9585.83	1
761	557.36	9586.98	1
762	554.586	9586	1
763	553.55	9584.74	1
764	548.416	9582.8	1
765	545.988	9584.67	1
766	543.485	9583.05	1
767	554.489	9586.12	1
768	554.903	9585.7	1
769	554.12	9584.67	1
770	548.168	9581.9	1
771	547.761	9580.06	1
772	548.134	9579.34	1
773	547.879	9579.7	1
774	554.093	9581.89	1
775	554.822	9584.34	1
776	544.285	9583.34	1
777	554.113	9586.44	1
778	554.422	9583.42	1
779	554.008	9586.36	1
780	554.042	9584.9	1
781	544.647	9583.21	1
782	544.195	9583.13	1
783	553.495	9585.62	1
784	553.804	9584.22	1
785	542.967	9584.07	1
786	555.288	9583.13	1
787	547.857	9584.12	1
788	548.149	9585.18	1
789	555.849	9583.32	1
790	545.302	9585.77	1
791	545.401	9585.94	1
792	549.645	9584.94	1
793	545.047	9586.12	1
794	544.771	9585.92	1
795	544.996	9586.8	1
796	556.342	9583.16	1
797	547.149	9581.27	1
798	547.362	9582.96	1
799	548.326	9584.79	1
800	545.303	9586.94	1
801	548.553	9583.92	1
802	544.898	9585.88	1
803	544.826	9586.52	1
804	544.831	9586.23	1
805	547.288	9580.21	1
806	545.05	9586.07	1
807	546.89	9583.01	1
808	548.505	9584.13	1
809	548.001	9584.29	1
810	545.125	9585.82	1
811	546.468	9584.92	1
812	555.953	9588.04	1
813	545.776	9583.27	1
814	546.847	9584.27	1
815	548.322	9584.63	1
816	545.617	9585.97	1
817	546.732	9583.5	1
818	545.33	9585.84	1
819	546.316	9584.06	1
820	547.75	9584.93	1
821	544.628	9586.57	1
822	545.285	9586.45	1
823	545.645	9586.28	1
824	545.929	9579.99	1
825	546.4	9584.98	1
826	547.776	9584.98	1
827	545.856	9585.84	1
828	554.306	9584.52	1
829	548.001	9585.32	1
830	545.646	9586.26	1
831	545.667	9585.76	1
832	545.103	9586.95	1
833	548.079	9584.41	1
834	545.11	9586.98	1
835	553.048	9585.95	1
836	545.631	9585.98	1
837	548.356	9584.99	1
838	545.226	9586.84	1
839	545.525	9586.36	1
840	545.654	9585.69	1
841	548.097	9584.29	1
842	545.313	9586.33	1
843	545.6	9586.19	1
844	545.893	9587.04	1
845	552.997	9588.76	1
846	544.984	9586.29	1
847	547.238	9582.96	1
848	548.419	9585.01	1
849	545.406	9586.85	1
850	546.814	9582.29	1
851	546.395	9580.07	1
852	555.401	9576.1	1
853	556.127	9575.74	1
854	556.543	9576.28	1
855	546.373	9583.95	1
856	556.729	9576.52	1
857	556.712	9576.55	1
858	556.584	9576.79	1
859	557.416	9576.85	1
860	553.757	9587.83	1
861	545.872	9579.9	1
862	556.064	9578.27	1
863	557.258	9577.13	1
864	547.055	9580.78	1
865	556.262	9577.99	1
866	556.155	9576.52	1
867	548.103	9583.86	1
868	556.024	9578.04	1
869	556.466	9576.43	1
870	546.674	9580.23	1
871	546.178	9580.16	1
872	549.033	9584.96	1
873	546.419	9580.06	1
874	548.664	9583.73	1
875	546.802	9580.43	1
876	556.157	9577.09	1
877	546.792	9578.95	1
878	555.622	9575.98	1
879	556.943	9576.87	1
880	546.143	9585.24	1
881	546.195	9580.17	1
882	556.226	9578.38	1
883	555.917	9578.31	1
884	545.919	9584.29	1
885	546.795	9580.06	1
886	547.125	9580.81	1
887	546.805	9579.93	1
888	545.96	9579.99	1
889	548.664	9583.83	1
890	556.142	9577.4	1
891	547.505	9584.3	1
892	546.545	9580.14	1
893	556.247	9577.37	1
894	547.597	9580.26	1
895	545.58	9552.76	1
896	549.783	9580.14	1
897	556.287	9578.18	1
898	556.995	9576.72	1
899	556.44	9577.17	1
900	546.574	9580.44	1
901	556.402	9578.18	1
902	556.954	9576.72	1
903	546.875	9584.11	1
904	545.022	9589.52	1
905	545.296	9588.04	1
906	554.653	9576.63	1
907	554.768	9576.61	1
908	555.974	9575.9	1
909	544.449	9588.87	1
910	557.089	9576.77	1
911	544.465	9588.9	1
912	556.917	9576.32	1
913	544.036	9588.84	1
914	557.329	9576.96	1
915	557.309	9576.45	1
916	557.514	9577.03	1
917	543.214	9580.61	1
918	556.588	9576.82	1
919	556.884	9576.51	1
920	544.06	9588.8	1
921	544.742	9588.39	1
922	544.947	9589.6	1
923	544.555	9588.34	1
924	556.921	9575.95	1
925	556.499	9576.98	1
926	544.751	9589.81	1
927	557.752	9578.94	1
928	556.536	9577.02	1
929	544.269	9588.38	1
930	557.771	9577.19	1
931	556.101	9575.7	1
932	544.713	9589.03	1
933	545.429	9589.9	1
934	557.117	9577.16	1
935	556.088	9577.56	1
936	556.944	9576.12	1
937	544.797	9589.58	1
938	555.877	9578.71	1
939	556.112	9578.39	1
940	557.128	9576.99	1
941	556.609	9577.59	1
942	557.454	9578.02	1
943	556.584	9577.49	1
944	556.233	9578.48	1
945	555.109	9577.03	1
946	558.658	9580.64	1
947	545.253	9589.38	1
948	556.262	9578.57	1
949	556.622	9577.77	1
950	557.265	9578.39	1
951	545.078	9588.99	1
952	556.702	9576.77	1
953	556.998	9576.93	1
954	544.658	9588.52	1
955	544.387	9589.36	1
956	545.19	9589.62	1
957	557.253	9578.24	1
958	557.638	9579.51	1
959	557.136	9576.73	1
960	544.326	9589.35	1
961	545.397	9589.4	1
962	555.607	9576.22	1
963	544.991	9589.58	1
964	560.415	9578.89	1
965	561.146	9580.23	1
966	552.636	9584.59	1
967	551.852	9584.57	1
968	557.992	9577.44	1
969	555.708	9580.23	1
970	555.812	9580.23	1
971	557.682	9577.51	1
972	551.832	9583.32	1
973	555.248	9580.03	1
974	559.053	9578.18	1
975	555.507	9581.17	1
976	559.92	9579.22	1
977	559.944	9579.03	1
978	555.135	9580.97	1
979	557.687	9580.4	1
980	557.678	9577.5	1
981	551.78	9583.28	1
982	555.025	9581.03	1
983	556.535	9584.6	1
984	557.682	9577.51	1
985	559.703	9579.21	1
986	551.728	9583.35	1
987	556.604	9580.29	1
988	558.034	9578.01	1
989	546.24	9587.74	1
990	552.733	9584.64	1
991	556.731	9576.77	1
992	556.449	9584.62	1
993	552.513	9584.53	1
994	557.235	9580.5	1
995	551.707	9583.49	1
996	558.451	9577.92	1
997	550.961	9583.56	1
998	555.844	9580.31	1
999	558.114	9579.5	1
1000	558.187	9577.59	1
1001	555.896	9580.32	1
1002	560.873	9579.32	1
1003	551.109	9583.93	1
1004	555.743	9579.86	1
1005	557.059	9584.44	1
1006	554.631	9581.14	1
1007	551.806	9583.22	1
1008	551.854	9583.9	1
1009	556.631	9579.64	1
1010	555.948	9581.37	1
1011	558.416	9582.89	1
1012	558.81	9578.07	1
1013	552.16	9583.63	1
1014	554.779	9581.18	1
1015	558.86	9578.1	1
1016	555.26	9580.76	1
1017	557.235	9580.71	1
1018	558.71	9582.9	1
1019	561.606	9580.7	1
1020	551.919	9583.53	1
1021	556.961	9579.43	1
1022	559.338	9578.97	1
1023	560.783	9579.84	1
1024	552.104	9583.37	1
1025	551.887	9583.33	1
1026	542.65	9568.39	1
1027	556.741	9580.28	1
1028	552.535	9584.54	1
1029	552.49	9584.52	1
1030	552.201	9583.78	1
1031	545.183	9588.16	1
1032	550.346	9581.33	1
1033	549.652	9581.85	1
1034	555.349	9582.05	1
1035	545.109	9588.85	1
1036	550.685	9581.67	1
1037	552.413	9585.09	1
1038	550.113	9581.98	1
1039	558.374	9582.56	1
1040	545.048	9588.83	1
1041	555.345	9582.02	1
1042	550.512	9581.91	1
1043	554.94	9581.74	1
1044	545.575	9588.24	1
1045	554.844	9582.09	1
1046	555.315	9581.92	1
1047	545.48	9588.82	1
1048	545.625	9588.6	1
1049	550.997	9584.14	1
1050	545.333	9589.72	1
1051	550.597	9581.68	1
1052	545.004	9588.75	1
1053	545.863	9588.15	1
1054	558.438	9582.76	1
1055	545.3	9588.22	1
1056	544.983	9588.68	1
1057	555.045	9581.73	1
1058	545.21	9588.55	1
1059	550.563	9581.71	1
1060	554.52	9581.46	1
1061	558.545	9582.94	1
1062	551.385	9581.26	1
1063	545.221	9589.18	1
1064	554.358	9581.5	1
