113	543.017	9583.67	1
114	547.713	9584.18	1
115	550.952	9584.02	1
116	550.137	9587.96	1
117	552.306	9588.52	1
118	553.181	9585.1	1
119	543.649	9584.07	1
120	556.87	9587.54	1
121	546.644	9579.85	1
122	547.982	9577.98	1
123	551.746	9583.44	1
124	550.377	9581.35	1
125	554.172	9584.41	1
126	554.042	9584.91	1
127	548.174	9585.78	1
128	544.161	9581.3	1
129	548.359	9586.58	1
130	548.082	9581.62	1
131	548.564	9589.41	1
132	548.176	9588.53	1
133	550.498	9586.92	1
134	548.382	9577.3	1
135	546.59	9589.74	1
136	548.228	9589.49	1
137	546.274	9588.05	1
138	548.521	9575.69	1
139	542.65	9568.39	1
140	546.387	9583.99	1
141	551.197	9587.54	1
142	549.357	9589.81	1
143	558.745	9585.37	1
144	550.298	9587.46	1
145	551.285	9587.68	1
146	546.414	9581.23	1
147	551.367	9583.71	1
148	545.196	9588.16	1
149	559.107	9589.86	1
150	546.07	9590.55	1
151	535.718	9588.78	1
152	562.58	9573.26	1
153	539.18	9566.07	1
154	548.924	9576.18	1
155	545.616	9587.7	1
156	535.74	9588.77	1
157	546.564	9586.97	1
158	556.682	9588.14	1
159	535.692	9588.78	1
160	545.194	9588.08	1
161	550.98	9584.96	1
162	562.58	9573.26	1
163	556.166	9576.51	1
164	552.85	9587.71	1
165	551.158	9587.51	1
166	545.991	9582.75	1
167	554.684	9584.33	1
168	546.084	9588.35	1
169	554.306	9585.19	1
170	570.86	9566.12	1
171	544.479	9589.09	1
172	546.332	9587.74	1
173	570.86	9566.12	1
174	562.58	9573.26	1
175	562.58	9573.26	1
176	545.557	9588.12	1
177	553.601	9582.88	1
178	570.86	9566.12	1
179	539.18	9566.07	1
180	570.86	9566.12	1
181	551.319	9585.93	1
182	549.56	9588.25	1
183	562.58	9573.26	1
184	570.86	9566.12	1
185	549.79	9589.69	1
186	556.9	9587.02	1
187	558.078	9558.38	1
188	552.847	9585.11	1
189	553.299	9584.61	1
190	545.97	9579.9	1
191	570.86	9566.12	1
192	557.643	9587.36	1
193	551.363	9583.63	1
194	556.061	9586.21	1
195	539.18	9566.07	1
196	544.085	9579.93	1
197	543.536	9583.24	1
198	539.18	9566.07	1
199	545.934	9588.45	1
200	550.036	9588.49	1
201	548.341	9581.98	1
202	548.733	9588.46	1
203	570.86	9566.12	1
204	546.759	9580.71	1
205	544.343	9588.42	1
206	542.65	9568.39	1
207	546.336	9579.04	1
208	557.226	9586.64	1
209	546.899	9590.49	1
210	545.134	9589.02	1
211	545.526	9587.8	1
212	554.707	9587.42	1
213	553.701	9584.36	1
214	553.378	9584.78	1
215	542.65	9568.39	1
216	555.972	9588.01	1
217	545.681	9583.43	1
218	549.664	9579.86	1
219	554.783	9573.72	1
220	552.798	9587.72	1
221	554.19	9574.57	1
222	545.964	9581.8	1
223	547.108	9581.38	1
224	551.684	9583.29	1
225	542.357	9584.39	1
226	570.86	9566.12	1
227	546.122	9590.47	1
228	547.617	9584.09	1
229	539.18	9566.07	1
230	546.301	9588.39	1
231	570.86	9566.12	1
232	562.58	9573.26	1
233	539.18	9566.07	1
234	545.737	9576.62	1
235	541.882	9584.88	1
236	544.242	9579.86	1
237	570.86	9566.12	1
238	547.676	9576.39	1
239	539.18	9566.07	1
240	554.452	9576.93	1
241	553.369	9579.78	1
242	558.078	9558.38	1
243	543.834	9581.06	1
244	546.753	9581.86	1
245	545.354	9582.01	1
246	555.438	9578.66	1
247	535.696	9588.79	1
248	550.755	9587.41	1
249	549.375	9589.91	1
250	550.022	9587.14	1
251	556.633	9587.08	1
252	556.464	9573.01	1
253	553.227	9585.9	1
254	570.86	9566.12	1
255	555.439	9588.29	1
256	539.18	9566.07	1
257	556.155	9572.89	1
258	557.069	9586.58	1
259	555.268	9577.99	1
260	562.58	9573.26	1
261	547.724	9576.24	1
262	542.65	9568.39	1
263	535.722	9588.79	1
264	551.246	9587.47	1
265	555.897	9571.83	1
266	556.784	9572.95	1
267	552.466	9574.79	1
268	552.805	9588.08	1
269	555.062	9581.32	1
270	554.054	9583.7	1
271	548.617	9587.15	1
272	570.86	9566.12	1
273	558.247	9587.35	1
274	543.448	9583.33	1
275	554.428	9584.8	1
276	553.536	9585.38	1
277	549.465	9587.21	1
278	535.705	9588.79	1
279	552.823	9587.99	1
280	549.047	9585.69	1
281	539.18	9566.07	1
282	548.905	9589.87	1
283	551.162	9587.53	1
284	545.08	9589.2	1
285	551.085	9585.28	1
286	545.199	9588.48	1
287	535.74	9588.77	1
288	542.093	9578.2	1
289	535.718	9588.78	1
290	539.18	9566.07	1
291	544.595	9588.43	1
292	539.18	9566.07	1
293	539.18	9566.07	1
294	539.18	9566.07	1
295	546.08	9579.88	1
296	539.18	9566.07	1
297	547.728	9590.27	1
298	555.334	9578.91	1
299	558.078	9558.38	1
300	539.18	9566.07	1
301	548.886	9586.25	1
302	545.188	9585.96	1
303	549.885	9583.61	1
304	548.632	9577.13	1
305	552.139	9584.39	1
306	547.692	9588.04	1
307	542.65	9568.39	1
308	546.437	9586.78	1
309	546.743	9582.23	1
310	555.866	9586.95	1
311	551.969	9586.2	1
312	551.309	9579.74	1
313	544.553	9580.45	1
314	541.859	9581.39	1
315	557.493	9588.5	1
316	553.688	9586.31	1
317	550.872	9581.01	1
318	543.076	9578.23	1
319	562.58	9573.26	1
320	539.933	9583.74	1
321	550.018	9588.04	1
322	546.149	9584.79	1
323	552.847	9585.56	1
324	539.18	9566.07	1
325	550.803	9589.23	1
326	544.466	9574.46	1
327	555.532	9574.15	1
328	548.741	9575.51	1
329	542.954	9582.57	1
330	555.398	9575.96	1
331	556.104	9576.34	1
332	556.513	9587.1	1
333	545.73	9580.36	1
334	544.747	9578.28	1
335	542.65	9568.39	1
336	555.881	9581.3	1
337	551.312	9587.59	1
338	539.18	9566.07	1
339	554.29	9584.97	1
340	552.75	9588.08	1
341	549.482	9584.64	1
342	549.668	9586.34	1
343	558.625	9587.08	1
344	557.114	9576.1	1
345	539.18	9566.07	1
346	558.078	9558.38	1
347	553.365	9587.42	1
348	544.658	9584.88	1
349	552.31	9585	1
350	548.735	9590.05	1
351	548.005	9584.45	1
352	551.211	9587.62	1
353	549.354	9585.4	1
354	547.743	9584.76	1
355	556.174	9576.67	1
356	546.774	9583.42	1
357	549.433	9576.51	1
358	539.18	9566.07	1
359	549.204	9587.4	1
360	558.078	9558.38	1
361	552.512	9587.57	1
362	558.078	9558.38	1
363	552.123	9583.51	1
364	550.907	9583.83	1
365	557.476	9587.83	1
366	548.89	9590.11	1
367	553.979	9587.3	1
368	552.3	9585.69	1
369	552.414	9587.78	1
370	557.686	9580.69	1
371	556.1	9588.01	1
372	547.853	9584.93	1
373	548.609	9577.21	1
374	555.482	9580.08	1
375	545.239	9588.7	1
376	539.18	9566.07	1
377	546.354	9580.68	1
378	553.477	9581.83	1
379	553.679	9581.9	1
380	556.316	9576.56	1
381	557.698	9586.37	1
382	546.749	9583.44	1
383	560.005	9579.04	1
384	552.614	9588.4	1
385	545.054	9577.46	1
386	552.142	9588.15	1
387	552.15	9588.15	1
388	551.229	9588.01	1
389	535.709	9588.78	1
390	545.31	9587	1
391	548.862	9588.85	1
392	538.085	9587.29	1
393	535.696	9588.79	1
394	554.809	9570.58	1
395	543.498	9578.98	1
396	562.58	9573.26	1
397	545.767	9586.06	1
398	550.714	9582.01	1
399	548.945	9589.96	1
400	542.65	9568.39	1
401	548.671	9588.7	1
402	551.43	9583.84	1
403	570.86	9566.12	1
404	535.696	9588.78	1
405	535.714	9588.77	1
406	545.103	9589.13	1
407	558.593	9577.7	1
408	539.18	9566.07	1
409	551.225	9587.55	1
410	535.718	9588.78	1
411	539.18	9566.07	1
412	551.771	9583.44	1
413	544.661	9585.42	1
414	546.724	9589.22	1
415	570.86	9566.12	1
416	539.18	9566.07	1
417	552.05	9584.46	1
418	557.131	9587.7	1
419	570.86	9566.12	1
420	549.853	9589.75	1
421	544.374	9587.53	1
422	556.013	9581.3	1
423	544.642	9583.34	1
424	547.615	9583.1	1
425	537.617	9587.43	1
426	553.778	9584.69	1
427	535.714	9588.78	1
428	535.709	9588.79	1
429	551.842	9588.28	1
430	554.229	9584.35	1
431	548.986	9587.22	1
432	542.969	9584.94	1
433	551.723	9588.05	1
434	553.871	9587.28	1
435	548.259	9589.55	1
436	551.548	9587.07	1
437	547.958	9589.02	1
438	535.701	9588.79	1
439	535.709	9588.79	1
440	562.58	9573.26	1
441	547.887	9589.08	1
442	535.714	9588.78	1
443	548.25	9588.53	1
444	554.362	9587.81	1
445	548.294	9588.56	1
446	554.331	9586.76	1
447	545.58	9552.76	1
448	553.928	9586.38	1
449	542.65	9568.39	1
450	553.992	9586.39	1
451	547.838	9589.1	1
452	546.641	9590.75	1
453	548.205	9588.34	1
454	535.709	9588.77	1
455	552.787	9588.17	1
456	535.718	9588.79	1
457	545.89	9587.61	1
458	539.18	9566.07	1
459	553.71	9586.63	1
460	549.017	9588.36	1
461	551.925	9588.31	1
462	538.106	9583.81	1
463	548.419	9577.46	1
464	535.783	9588.8	1
465	555.082	9581.07	1
466	548.158	9586.42	1
467	547.64	9583.09	1
468	535.709	9588.78	1
469	551.876	9588.19	1
470	535.718	9588.78	1
471	550.879	9585.95	1
472	557.53	9577.13	1
473	543.99	9547.08	1
474	570.86	9566.12	1
475	543.99	9547.08	1
476	539.18	9566.07	1
477	550.719	9579.95	1
478	535.709	9588.79	1
479	548.124	9588.53	1
480	548.869	9575.55	1
481	554.999	9587.46	1
482	554.935	9587.61	1
483	546.943	9584.39	1
484	539.18	9566.07	1
485	551.99	9588.24	1
486	556.615	9575.73	1
487	546.774	9580.06	1
488	545.743	9588.03	1
489	545.789	9589.05	1
490	550.011	9581.17	1
491	535.731	9588.79	1
492	552.767	9588.21	1
493	535.731	9588.79	1
494	535.718	9588.78	1
495	537.886	9587.04	1
496	542.501	9580.91	1
497	570.86	9566.12	1
498	547.919	9589.06	1
499	535.731	9588.78	1
500	539.18	9566.07	1
501	547.552	9589.64	1
502	547.607	9588.58	1
503	544.858	9587.46	1
504	538.508	9583.43	1
505	545.246	9586.45	1
506	557.177	9586.79	1
507	556.755	9584.55	1
508	557.38	9575.75	1
509	535.709	9588.78	1
510	558.078	9558.38	1
511	562.58	9573.26	1
512	556.526	9587.73	1
513	544.4	9582.85	1
514	548.042	9587.03	1
515	570.86	9566.12	1
516	535.718	9588.79	1
517	547.354	9584.26	1
518	539.18	9566.07	1
519	547.686	9582.37	1
520	570.86	9566.12	1
521	550.545	9586.26	1
522	535.714	9588.77	1
523	535.718	9588.77	1
524	550.646	9585.2	1
525	558.078	9558.38	1
526	547.65	9583.07	1
527	535.727	9588.78	1
528	551.872	9588.29	1
529	545.81	9584.41	1
530	545.297	9588.63	1
531	545.58	9552.76	1
532	551.815	9588.24	1
533	545.58	9552.76	1
534	545.58	9552.76	1
535	547.039	9580.64	1
536	555.425	9574.18	1
537	539.18	9566.07	1
538	555.764	9572.91	1
539	562.58	9573.26	1
540	570.86	9566.12	1
541	570.86	9566.12	1
542	556.868	9584.5	1
543	562.58	9573.26	1
544	548.759	9589.35	1
545	554.754	9586.13	1
546	555.367	9586.15	1
547	542.65	9568.39	1
548	535.722	9588.77	1
549	542.65	9568.39	1
550	547.682	9587.88	1
551	552.161	9587.81	1
552	547.694	9587.92	1
553	552.35	9579.44	1
554	548.514	9588.07	1
555	550.205	9585.96	1
556	547.618	9576.42	1
557	551.135	9586.45	1
558	547.771	9580.45	1
559	542.657	9585.58	1
560	554.016	9581.86	1
561	555.337	9585.91	1
562	546.834	9589.85	1
563	555.072	9588.33	1
564	546.546	9583.84	1
565	546.79	9580.22	1
566	545.951	9584.2	1
567	555.515	9572.82	1
568	570.86	9566.12	1
569	552.366	9587.69	1
570	558.078	9558.38	1
571	555.585	9572.53	1
572	542.65	9568.39	1
573	543.99	9547.08	1
574	548.286	9586.64	1
575	554.106	9586.46	1
576	549.111	9586.58	1
577	570.86	9566.12	1
578	535.692	9588.78	1
579	546.195	9582.89	1
580	548.684	9584.19	1
581	535.722	9588.79	1
582	543.129	9584.55	1
583	543.168	9584.46	1
584	552.83	9587	1
585	542.65	9568.39	1
586	546.245	9581.11	1
587	545.178	9586.09	1
588	553.089	9588.21	1
589	562.58	9573.26	1
590	539.18	9566.07	1
591	558.078	9558.38	1
592	551.318	9584.78	1
593	554.413	9585.28	1
594	546.463	9583.78	1
595	541.142	9591.7	1
596	545.044	9580.25	1
597	552.302	9587.36	1
598	544.274	9587.6	1
599	551.323	9579.94	1
600	554.181	9584.92	1
601	549.408	9588.45	1
602	545.36	9584.49	1
603	539.18	9566.07	1
604	546.678	9589.2	1
605	547.901	9585.19	1
606	544.435	9582.35	1
607	544.746	9578.07	1
608	545.96	9586.4	1
609	539.18	9566.07	1
610	539.018	9565.69	1
611	552.555	9587.1	1
612	548.347	9585.49	1
613	542.65	9568.39	1
614	552.626	9585.95	1
615	545.302	9584.44	1
616	539.18	9566.07	1
617	539.18	9566.07	1
618	547.574	9582.31	1
619	556.541	9584.49	1
620	555.743	9575.44	1
621	546.724	9581.08	1
622	570.86	9566.12	1
623	543.095	9582.8	1
624	550.132	9585.62	1
625	556.973	9573.66	1
626	538.303	9583.72	1
627	546.597	9581.48	1
628	544.608	9584.73	1
629	556.267	9586.33	1
630	544.469	9583.45	1
631	559.048	9576.83	1
632	562.58	9573.26	1
633	548.017	9587.03	1
634	542.65	9568.39	1
635	549.918	9583.65	1
636	552.868	9585.08	1
637	554.217	9583.66	1
638	539.18	9566.07	1
639	546.424	9584.18	1
640	539.18	9566.07	1
641	552.552	9588.38	1
642	551.919	9583.64	1
643	548.315	9584.58	1
644	555.565	9573.43	1
645	548.57	9589.27	1
646	556.2	9586.34	1
647	544.483	9582.13	1
648	555.753	9571.8	1
649	547.905	9579.46	1
650	546.506	9589.71	1
651	549.092	9589	1
652	549.304	9580.92	1
653	535.7	9588.8	1
654	545.268	9577.42	1
655	550.637	9583.65	1
656	542.65	9568.39	1
657	552.805	9587.9	1
658	549.793	9581.38	1
659	555.403	9586.86	1
660	547.657	9578.89	1
661	546.463	9583.95	1
662	550.555	9586.02	1
663	546.302	9583.63	1
664	548.109	9581.66	1
665	552.084	9586.05	1
666	547.827	9584.23	1
667	547.345	9587.41	1
668	551.802	9584.62	1
669	550.694	9585.63	1
670	550.915	9588.56	1
671	570.86	9566.12	1
672	545.455	9578.66	1
673	554.683	9584.85	1
674	554.281	9584.78	1
675	545.58	9552.76	1
676	545.58	9552.76	1
677	549.204	9589.85	1
678	544.786	9589.63	1
679	541.152	9584.28	1
680	549.078	9589.86	1
681	535.7	9588.8	1
682	549.353	9589.81	1
683	549.323	9589.83	1
684	549.268	9589.83	1
685	549.193	9589.85	1
686	549.164	9589.85	1
687	548.422	9590.18	1
688	549.358	9589.87	1
689	549.518	9589.82	1
690	544.057	9584.39	1
691	549.096	9589.88	1
692	549.449	9589.84	1
693	560.762	9579.89	1
694	549.198	9589.9	1
695	549.177	9589.91	1
696	570.86	9566.12	1
697	548.829	9590.02	1
698	548.857	9590.01	1
699	548.877	9590.02	1
700	548.852	9590.03	1
701	556.085	9580.36	1
702	548.773	9590.05	1
703	548.104	9590.46	1
704	547.921	9582.51	1
705	548.754	9590.06	1
706	548.643	9590.07	1
707	548.496	9589.9	1
708	548.595	9590.07	1
709	548.617	9590.13	1
710	548.735	9590.1	1
711	545.844	9586.23	1
712	548.773	9590.1	1
713	549.069	9589.98	1
714	556.355	9576.18	1
715	549.355	9590.12	1
716	552.929	9586.39	1
717	549.362	9590.13	1
718	549.337	9590.12	1
719	549.289	9590.13	1
720	549.261	9590.14	1
721	549.177	9590.19	1
722	554.31	9584.44	1
723	546.502	9588.31	1
724	542.65	9568.39	1
725	549.202	9590.17	1
726	543.357	9584.02	1
727	546.608	9589.48	1
728	546.562	9587.81	1
729	549.156	9590.19	1
730	549.008	9590.14	1
731	549	9590.27	1
732	555.398	9575.34	1
733	535.696	9588.78	1
734	539.18	9566.07	1
735	543.555	9581.13	1
736	544.661	9585	1
737	543.377	9581.13	1
738	535.722	9588.79	1
739	542.686	9582.64	1
740	545.4	9586.85	1
741	542.784	9580.88	1
742	543.773	9582.45	1
743	543.194	9581.26	1
744	545.823	9589.58	1
745	544.682	9580.78	1
746	535.696	9588.78	1
747	547.594	9588.61	1
748	554.343	9585.83	1
749	543.99	9547.08	1
750	570.86	9566.12	1
751	545.185	9587.28	1
752	554.939	9587.65	1
753	551.832	9583.29	1
754	539.18	9566.07	1
755	557.106	9586.53	1
756	548.882	9581.76	1
757	537.559	9585.93	1
758	558.078	9558.38	1
759	541.497	9583.14	1
760	557.288	9580.3	1
761	542.65	9568.39	1
762	547.87	9576.33	1
763	554.063	9584.38	1
764	556.256	9588.06	1
765	542.65	9568.39	1
766	542.65	9568.39	1
767	542.65	9568.39	1
768	537.907	9587.04	1
769	545.58	9552.76	1
770	543.545	9580.35	1
771	545.58	9552.76	1
772	557.152	9584.42	1
773	542.65	9568.39	1
774	549.526	9581.57	1
775	555.44	9586.17	1
776	558.078	9558.38	1
777	552.44	9588.26	1
778	542.65	9568.39	1
779	539.18	9566.07	1
780	548.427	9590.06	1
781	536.224	9587.06	1
782	546.458	9583.92	1
783	553.682	9585.09	1
784	542.65	9568.39	1
785	535.731	9588.77	1
786	555.129	9585.28	1
787	550.144	9585.44	1
788	550.376	9586.19	1
789	535.705	9588.79	1
790	535.74	9588.77	1
791	541.475	9583.16	1
792	552.239	9588.37	1
793	553.423	9588.77	1
794	558.078	9558.38	1
795	542.168	9583.78	1
796	556.145	9576.49	1
797	552.115	9588.36	1
798	556.153	9580.92	1
799	548.237	9584.3	1
800	543.015	9584.28	1
801	542.665	9585.73	1
802	551.737	9587.96	1
803	555.083	9581.16	1
804	542.963	9584.21	1
805	535.718	9588.79	1
806	542.65	9568.39	1
807	551.728	9587.86	1
808	547.62	9576.42	1
809	551.662	9587.69	1
810	559.325	9588.39	1
811	546.531	9580.76	1
812	546.054	9576.59	1
813	552.053	9587.13	1
814	542.65	9568.39	1
815	555.453	9575.08	1
816	537.406	9588.1	1
817	542.65	9568.39	1
818	538.498	9583.15	1
819	552.821	9587.91	1
820	542.65	9568.39	1
821	545.819	9590.38	1
822	547.876	9585.15	1
823	538.036	9583.79	1
824	545.839	9589.32	1
825	535.722	9588.78	1
826	551.236	9587.54	1
827	546.2	9588.34	1
828	539.18	9566.07	1
829	535.731	9588.78	1
830	556.194	9572.25	1
831	550.009	9587.56	1
832	549.648	9584.19	1
833	539.18	9566.07	1
834	545.737	9582.43	1
835	543.059	9584.29	1
836	562.58	9573.26	1
837	552.488	9587.86	1
838	549.366	9583.48	1
839	542.918	9584.12	1
840	557.907	9586.28	1
841	557.636	9581.06	1
842	546.291	9580.48	1
843	554.771	9587.14	1
844	552.163	9588.04	1
845	549.173	9583.09	1
846	550.866	9583.66	1
847	541.916	9582.54	1
848	554.968	9586.07	1
849	551.563	9583.6	1
850	542.65	9568.39	1
851	551.799	9587.9	1
852	552.435	9585.33	1
853	557.923	9586.79	1
854	549.978	9587.76	1
855	542.543	9584.36	1
856	544.703	9585.25	1
857	558.078	9558.38	1
858	558.078	9558.38	1
859	551.134	9587.5	1
860	535.768	9588.76	1
861	570.86	9566.12	1
862	545.58	9552.76	1
863	542.65	9568.39	1
864	547.698	9588.53	1
865	546.738	9582.96	1
866	543.483	9586.02	1
867	557.526	9577.13	1
868	535.7	9588.8	1
869	544.505	9582.9	1
870	543.403	9585.27	1
871	552.442	9585.33	1
872	551.063	9586.19	1
873	562.58	9573.26	1
874	548.038	9584.93	1
875	554.849	9587.37	1
876	555.462	9573.44	1
877	539.18	9566.07	1
878	555.619	9573.71	1
879	545.58	9552.76	1
880	549.876	9583.31	1
881	551.202	9587.55	1
882	538.277	9584.01	1
883	555.424	9587.11	1
884	535.768	9588.76	1
885	552.656	9586.29	1
886	535.718	9588.78	1
887	550.728	9581.04	1
888	558.287	9586.17	1
889	543.312	9583.91	1
890	556.31	9586.98	1
891	546.793	9580.23	1
892	552.972	9588.73	1
893	550.03	9586.84	1
894	542.65	9568.39	1
895	549.043	9583.16	1
896	550.594	9579.71	1
897	546.818	9591.05	1
898	555.292	9578.32	1
899	549.014	9586.55	1
900	556.772	9576.47	1
901	544.147	9579.87	1
902	549.884	9587.37	1
903	545.58	9552.76	1
904	544.077	9579.54	1
905	546.576	9584.11	1
906	557.701	9580.66	1
907	558.078	9558.38	1
908	562.58	9573.26	1
909	542.65	9568.39	1
910	545.607	9586.62	1
911	546.666	9581.29	1
912	542.65	9568.39	1
913	544.472	9589.09	1
914	535.709	9588.78	1
915	550.525	9586.83	1
916	542.65	9568.39	1
917	545.58	9552.76	1
918	542.65	9568.39	1
919	535.705	9588.79	1
920	542.65	9568.39	1
921	553.381	9585.06	1
922	542.65	9568.39	1
923	557.309	9580.3	1
924	545.992	9580.53	1
925	539.18	9566.07	1
926	546.338	9579.81	1
927	557.567	9588.13	1
928	535.718	9588.79	1
929	545.58	9552.76	1
930	542.65	9568.39	1
931	543.21	9582.85	1
932	542.65	9568.39	1
933	550.905	9584.72	1
934	545.56	9588.15	1
935	549.467	9583.99	1
936	553.934	9586.23	1
937	542.65	9568.39	1
938	553.102	9586.23	1
939	553.121	9586.04	1
940	570.86	9566.12	1
941	552.79	9588.18	1
942	538.28	9587.01	1
943	542.26	9581.8	1
944	553.388	9586.22	1
945	542.65	9568.39	1
946	553.934	9588.87	1
947	543.277	9585.26	1
948	543.22	9582.85	1
949	552.8	9586.55	1
950	552.811	9586.37	1
951	552.65	9586.22	1
952	544.568	9581.3	1
953	539.18	9566.07	1
954	555.361	9575.28	1
955	539.18	9566.07	1
956	543.406	9582.4	1
957	542.65	9568.39	1
958	546.999	9589.1	1
959	539.18	9566.07	1
960	542.65	9568.39	1
961	542.851	9584.76	1
962	542.65	9568.39	1
963	553.8	9584.6	1
964	544.951	9587.65	1
965	558.535	9586.38	1
966	549.708	9588.44	1
967	557.489	9576.93	1
968	542.65	9568.39	1
969	554.863	9584.85	1
970	552.803	9588.1	1
971	554.527	9584.63	1
972	554.278	9584.4	1
973	545.723	9589.07	1
974	545.854	9589.08	1
975	554.71	9584.72	1
976	542.864	9581.34	1
977	570.86	9566.12	1
978	552.779	9587.91	1
979	553.93	9583.08	1
980	557.14	9587.94	1
981	542.65	9568.39	1
982	553.508	9579.3	1
983	542.694	9582.71	1
984	545.861	9581.47	1
985	555.032	9586.99	1
986	547.052	9582.98	1
987	552.788	9587.37	1
988	547.914	9589.5	1
989	545.282	9588.53	1
990	535.718	9588.79	1
991	554.228	9587.83	1
992	562.58	9573.26	1
993	554.33	9583.56	1
994	546.677	9583.27	1
995	543.007	9582.92	1
996	546.622	9575.73	1
997	555.361	9575.34	1
998	558.774	9585.39	1
999	545.58	9552.76	1
1000	545.58	9552.76	1
1001	546.172	9587.88	1
1002	542.65	9568.39	1
1003	546.089	9590.4	1
1004	560.998	9578	1
1005	545.58	9552.76	1
1006	545.58	9552.76	1
1007	542.65	9568.39	1
1008	545.58	9552.76	1
1009	557.684	9580.44	1
1010	539.18	9566.07	1
1011	555.59	9581.15	1
1012	542.65	9568.39	1
1013	556.571	9582.78	1
1014	542.65	9568.39	1
1015	542.65	9568.39	1
1016	545.907	9579.87	1
1017	551.82	9585.04	1
1018	542.65	9568.39	1
1019	558.638	9582.96	1
1020	550.823	9588.96	1
1021	558.393	9582.64	1
1022	558.811	9583.03	1
1023	542.65	9568.39	1
1024	535.744	9588.78	1
1025	546.753	9580.48	1
1026	570.86	9566.12	1
1027	542.65	9568.39	1
1028	557.793	9580.05	1
1029	557.706	9580.65	1
1030	559.013	9580.9	1
1031	558.174	9580.26	1
1032	542.65	9568.39	1
1033	539.18	9566.07	1
1034	542.65	9568.39	1
1035	556.519	9580.2	1
1036	570.86	9566.12	1
1037	570.86	9566.12	1
1038	562.58	9573.26	1
1039	556.82	9580.29	1
1040	562.58	9573.26	1
1041	547.621	9583.1	1
1042	550.455	9583.98	1
1043	542.65	9568.39	1
1044	562.58	9573.26	1
1045	551.842	9588.3	1
1046	545.294	9585.36	1
1047	558.788	9585.44	1
1048	555.107	9580.24	1
1049	557.669	9581.05	1
1050	544.659	9586.55	1
1051	555.732	9582.01	1
1052	542.65	9568.39	1
1053	541.301	9582.99	1
1054	544.186	9588.38	1
1055	539.18	9566.07	1
1056	542.65	9568.39	1
1057	535.714	9588.76	1
1058	542.65	9568.39	1
1059	542.65	9568.39	1
1060	544.721	9588.68	1
1061	552.808	9588.07	1
1062	542.895	9582.36	1
1063	539.18	9566.07	1
1064	542.65	9568.39	1
