112	546.387	9583.99	1
113	551.197	9587.54	1
114	549.357	9589.81	1
115	558.745	9585.37	1
116	550.298	9587.46	1
117	551.285	9587.68	1
118	546.414	9581.23	1
119	551.367	9583.71	1
120	545.196	9588.16	1
121	546.07	9590.55	1
122	535.718	9588.78	1
123	562.58	9573.26	1
124	539.18	9566.07	1
125	545.616	9587.7	1
126	535.74	9588.77	1
127	546.564	9586.97	1
128	556.682	9588.14	1
129	535.692	9588.78	1
130	545.194	9588.08	1
131	550.98	9584.96	1
132	552.85	9587.71	1
133	545.991	9582.75	1
134	546.084	9588.35	1
135	554.306	9585.19	1
136	570.86	9566.12	1
137	546.332	9587.74	1
138	562.58	9573.26	1
139	562.58	9573.26	1
140	545.557	9588.12	1
141	553.601	9582.88	1
142	570.86	9566.12	1
143	570.86	9566.12	1
144	551.319	9585.93	1
145	549.56	9588.25	1
146	570.86	9566.12	1
147	549.79	9589.69	1
148	552.847	9585.11	1
149	553.299	9584.61	1
150	545.97	9579.9	1
151	557.643	9587.36	1
152	551.363	9583.63	1
153	539.18	9566.07	1
154	544.085	9579.93	1
155	543.536	9583.24	1
156	539.18	9566.07	1
157	545.934	9588.45	1
158	550.036	9588.49	1
159	548.733	9588.46	1
160	570.86	9566.12	1
161	544.343	9588.42	1
162	542.65	9568.39	1
163	546.336	9579.04	1
164	557.226	9586.64	1
165	546.899	9590.49	1
166	545.134	9589.02	1
167	554.707	9587.42	1
168	542.65	9568.39	1
169	555.972	9588.01	1
170	545.681	9583.43	1
171	549.664	9579.86	1
172	554.783	9573.72	1
173	552.798	9587.72	1
174	554.19	9574.57	1
175	545.964	9581.8	1
176	547.108	9581.38	1
177	551.684	9583.29	1
178	542.357	9584.39	1
179	570.86	9566.12	1
180	570.86	9566.12	1
181	562.58	9573.26	1
182	539.18	9566.07	1
183	545.737	9576.62	1
184	541.882	9584.88	1
185	544.242	9579.86	1
186	570.86	9566.12	1
187	547.676	9576.39	1
188	539.18	9566.07	1
189	554.452	9576.93	1
190	543.834	9581.06	1
191	555.438	9578.66	1
192	535.696	9588.79	1
193	550.755	9587.41	1
194	549.375	9589.91	1
195	550.022	9587.14	1
196	553.227	9585.9	1
197	570.86	9566.12	1
198	539.18	9566.07	1
199	556.155	9572.89	1
200	557.069	9586.58	1
201	555.268	9577.99	1
202	562.58	9573.26	1
203	542.65	9568.39	1
204	535.722	9588.79	1
205	555.897	9571.83	1
206	556.784	9572.95	1
207	552.466	9574.79	1
208	554.054	9583.7	1
209	548.617	9587.15	1
210	570.86	9566.12	1
211	558.247	9587.35	1
212	543.448	9583.33	1
213	553.536	9585.38	1
214	549.465	9587.21	1
215	535.705	9588.79	1
216	552.823	9587.99	1
217	549.047	9585.69	1
218	539.18	9566.07	1
219	548.905	9589.87	1
220	551.162	9587.53	1
221	545.08	9589.2	1
222	551.085	9585.28	1
223	535.74	9588.77	1
224	542.093	9578.2	1
225	535.718	9588.78	1
226	539.18	9566.07	1
227	544.595	9588.43	1
228	539.18	9566.07	1
229	539.18	9566.07	1
230	539.18	9566.07	1
231	539.18	9566.07	1
232	547.728	9590.27	1
233	558.078	9558.38	1
234	539.18	9566.07	1
235	548.886	9586.25	1
236	545.188	9585.96	1
237	549.885	9583.61	1
238	548.632	9577.13	1
239	552.139	9584.39	1
240	547.692	9588.04	1
241	542.65	9568.39	1
242	546.437	9586.78	1
243	546.743	9582.23	1
244	551.969	9586.2	1
245	551.309	9579.74	1
246	544.553	9580.45	1
247	541.859	9581.39	1
248	550.872	9581.01	1
249	543.076	9578.23	1
250	539.933	9583.74	1
251	539.18	9566.07	1
252	544.466	9574.46	1
253	555.532	9574.15	1
254	548.741	9575.51	1
255	542.954	9582.57	1
256	556.104	9576.34	1
257	556.513	9587.1	1
258	555.881	9581.3	1
259	551.312	9587.59	1
260	554.29	9584.97	1
261	549.482	9584.64	1
262	549.668	9586.34	1
263	558.625	9587.08	1
264	557.114	9576.1	1
265	558.078	9558.38	1
266	544.658	9584.88	1
267	552.31	9585	1
268	548.735	9590.05	1
269	548.005	9584.45	1
270	551.211	9587.62	1
271	549.354	9585.4	1
272	547.743	9584.76	1
273	556.174	9576.67	1
274	546.774	9583.42	1
275	549.433	9576.51	1
276	539.18	9566.07	1
277	549.204	9587.4	1
278	558.078	9558.38	1
279	552.123	9583.51	1
280	550.907	9583.83	1
281	557.476	9587.83	1
282	548.89	9590.11	1
283	552.414	9587.78	1
284	557.686	9580.69	1
285	556.1	9588.01	1
286	547.853	9584.93	1
287	548.609	9577.21	1
288	555.482	9580.08	1
289	545.239	9588.7	1
290	539.18	9566.07	1
291	546.354	9580.68	1
292	553.477	9581.83	1
293	553.679	9581.9	1
294	557.698	9586.37	1
295	546.749	9583.44	1
296	560.005	9579.04	1
297	545.054	9577.46	1
298	552.142	9588.15	1
299	552.15	9588.15	1
300	551.229	9588.01	1
301	535.709	9588.78	1
302	548.862	9588.85	1
303	538.085	9587.29	1
304	535.696	9588.79	1
305	543.498	9578.98	1
306	562.58	9573.26	1
307	545.767	9586.06	1
308	550.714	9582.01	1
309	551.43	9583.84	1
310	570.86	9566.12	1
311	535.696	9588.78	1
312	535.714	9588.77	1
313	545.103	9589.13	1
314	558.593	9577.7	1
315	539.18	9566.07	1
316	551.225	9587.55	1
317	535.718	9588.78	1
318	539.18	9566.07	1
319	551.771	9583.44	1
320	546.724	9589.22	1
321	552.05	9584.46	1
322	557.131	9587.7	1
323	570.86	9566.12	1
324	549.853	9589.75	1
325	544.374	9587.53	1
326	556.013	9581.3	1
327	544.642	9583.34	1
328	547.615	9583.1	1
329	537.617	9587.43	1
330	553.778	9584.69	1
331	535.714	9588.78	1
332	535.709	9588.79	1
333	551.842	9588.28	1
334	554.229	9584.35	1
335	548.986	9587.22	1
336	542.969	9584.94	1
337	551.548	9587.07	1
338	547.958	9589.02	1
339	535.701	9588.79	1
340	535.709	9588.79	1
341	562.58	9573.26	1
342	547.887	9589.08	1
343	535.714	9588.78	1
344	548.25	9588.53	1
345	554.362	9587.81	1
346	548.294	9588.56	1
347	554.331	9586.76	1
348	553.928	9586.38	1
349	547.838	9589.1	1
350	546.641	9590.75	1
351	552.787	9588.17	1
352	535.718	9588.79	1
353	545.89	9587.61	1
354	539.18	9566.07	1
355	549.017	9588.36	1
356	551.925	9588.31	1
357	538.106	9583.81	1
358	548.419	9577.46	1
359	535.783	9588.8	1
360	548.158	9586.42	1
361	535.709	9588.78	1
362	551.876	9588.19	1
363	535.718	9588.78	1
364	557.53	9577.13	1
365	543.99	9547.08	1
366	570.86	9566.12	1
367	539.18	9566.07	1
368	535.709	9588.79	1
369	548.124	9588.53	1
370	548.869	9575.55	1
371	554.999	9587.46	1
372	554.935	9587.61	1
373	546.943	9584.39	1
374	539.18	9566.07	1
375	551.99	9588.24	1
376	556.615	9575.73	1
377	545.743	9588.03	1
378	545.789	9589.05	1
379	550.011	9581.17	1
380	535.731	9588.79	1
381	552.767	9588.21	1
382	535.731	9588.79	1
383	537.886	9587.04	1
384	542.501	9580.91	1
385	570.86	9566.12	1
386	535.731	9588.78	1
387	539.18	9566.07	1
388	547.607	9588.58	1
389	538.508	9583.43	1
390	545.246	9586.45	1
391	557.177	9586.79	1
392	557.38	9575.75	1
393	535.709	9588.78	1
394	558.078	9558.38	1
395	556.526	9587.73	1
396	548.042	9587.03	1
397	570.86	9566.12	1
398	535.718	9588.79	1
399	547.354	9584.26	1
400	539.18	9566.07	1
401	535.714	9588.77	1
402	535.718	9588.77	1
403	550.646	9585.2	1
404	558.078	9558.38	1
405	551.872	9588.29	1
406	545.297	9588.63	1
407	545.58	9552.76	1
408	547.039	9580.64	1
409	555.425	9574.18	1
410	539.18	9566.07	1
411	555.764	9572.91	1
412	562.58	9573.26	1
413	570.86	9566.12	1
414	570.86	9566.12	1
415	556.868	9584.5	1
416	562.58	9573.26	1
417	554.754	9586.13	1
418	542.65	9568.39	1
419	535.722	9588.77	1
420	542.65	9568.39	1
421	547.682	9587.88	1
422	552.161	9587.81	1
423	547.694	9587.92	1
424	552.35	9579.44	1
425	547.618	9576.42	1
426	551.135	9586.45	1
427	542.657	9585.58	1
428	554.016	9581.86	1
429	555.337	9585.91	1
430	546.834	9589.85	1
431	555.072	9588.33	1
432	546.79	9580.22	1
433	555.515	9572.82	1
434	570.86	9566.12	1
435	542.65	9568.39	1
436	543.99	9547.08	1
437	548.286	9586.64	1
438	554.106	9586.46	1
439	549.111	9586.58	1
440	535.692	9588.78	1
441	546.195	9582.89	1
442	535.722	9588.79	1
443	542.65	9568.39	1
444	546.245	9581.11	1
445	545.178	9586.09	1
446	553.089	9588.21	1
447	562.58	9573.26	1
448	551.318	9584.78	1
449	554.413	9585.28	1
450	546.463	9583.78	1
451	541.142	9591.7	1
452	545.044	9580.25	1
453	552.302	9587.36	1
454	544.274	9587.6	1
455	551.323	9579.94	1
456	554.181	9584.92	1
457	545.36	9584.49	1
458	539.18	9566.07	1
459	547.901	9585.19	1
460	544.746	9578.07	1
461	545.96	9586.4	1
462	539.18	9566.07	1
463	548.347	9585.49	1
464	542.65	9568.39	1
465	552.626	9585.95	1
466	539.18	9566.07	1
467	539.18	9566.07	1
468	556.541	9584.49	1
469	555.743	9575.44	1
470	570.86	9566.12	1
471	543.095	9582.8	1
472	550.132	9585.62	1
473	538.303	9583.72	1
474	546.597	9581.48	1
475	556.267	9586.33	1
476	544.469	9583.45	1
477	559.048	9576.83	1
478	548.017	9587.03	1
479	542.65	9568.39	1
480	552.868	9585.08	1
481	554.217	9583.66	1
482	539.18	9566.07	1
483	539.18	9566.07	1
484	552.552	9588.38	1
485	548.315	9584.58	1
486	556.2	9586.34	1
487	544.483	9582.13	1
488	555.753	9571.8	1
489	547.905	9579.46	1
490	546.506	9589.71	1
491	535.7	9588.8	1
492	545.268	9577.42	1
493	542.65	9568.39	1
494	549.793	9581.38	1
495	547.657	9578.89	1
496	546.463	9583.95	1
497	546.302	9583.63	1
498	548.109	9581.66	1
499	547.827	9584.23	1
500	550.694	9585.63	1
501	550.915	9588.56	1
502	570.86	9566.12	1
503	545.455	9578.66	1
504	545.58	9552.76	1
505	545.58	9552.76	1
506	549.204	9589.85	1
507	544.786	9589.63	1
508	541.152	9584.28	1
509	549.078	9589.86	1
510	535.7	9588.8	1
511	549.323	9589.83	1
512	549.358	9589.87	1
513	549.518	9589.82	1
514	549.096	9589.88	1
515	549.449	9589.84	1
516	549.198	9589.9	1
517	570.86	9566.12	1
518	548.829	9590.02	1
519	548.857	9590.01	1
520	548.877	9590.02	1
521	548.852	9590.03	1
522	548.773	9590.05	1
523	548.104	9590.46	1
524	547.921	9582.51	1
525	548.496	9589.9	1
526	548.617	9590.13	1
527	548.735	9590.1	1
528	545.844	9586.23	1
529	548.773	9590.1	1
530	556.355	9576.18	1
531	549.355	9590.12	1
532	552.929	9586.39	1
533	549.362	9590.13	1
534	549.289	9590.13	1
535	549.261	9590.14	1
536	549.177	9590.19	1
537	542.65	9568.39	1
538	549.202	9590.17	1
539	543.357	9584.02	1
540	549.156	9590.19	1
541	549.008	9590.14	1
542	549	9590.27	1
543	555.398	9575.34	1
544	535.696	9588.78	1
545	539.18	9566.07	1
546	544.661	9585	1
547	543.377	9581.13	1
548	535.722	9588.79	1
549	545.4	9586.85	1
550	542.784	9580.88	1
551	543.773	9582.45	1
552	543.194	9581.26	1
553	544.682	9580.78	1
554	535.696	9588.78	1
555	547.594	9588.61	1
556	554.343	9585.83	1
557	543.99	9547.08	1
558	570.86	9566.12	1
559	554.939	9587.65	1
560	551.832	9583.29	1
561	539.18	9566.07	1
562	557.106	9586.53	1
563	537.559	9585.93	1
564	558.078	9558.38	1
565	541.497	9583.14	1
566	557.288	9580.3	1
567	542.65	9568.39	1
568	547.87	9576.33	1
569	554.063	9584.38	1
570	556.256	9588.06	1
571	542.65	9568.39	1
572	542.65	9568.39	1
573	537.907	9587.04	1
574	543.545	9580.35	1
575	545.58	9552.76	1
576	557.152	9584.42	1
577	542.65	9568.39	1
578	549.526	9581.57	1
579	539.18	9566.07	1
580	548.427	9590.06	1
581	536.224	9587.06	1
582	546.458	9583.92	1
583	553.682	9585.09	1
584	542.65	9568.39	1
585	550.144	9585.44	1
586	535.705	9588.79	1
587	535.74	9588.77	1
588	541.475	9583.16	1
589	552.239	9588.37	1
590	553.423	9588.77	1
591	558.078	9558.38	1
592	542.168	9583.78	1
593	556.145	9576.49	1
594	552.115	9588.36	1
595	556.153	9580.92	1
596	548.237	9584.3	1
597	542.665	9585.73	1
598	551.737	9587.96	1
599	535.718	9588.79	1
600	551.728	9587.86	1
601	551.662	9587.69	1
602	559.325	9588.39	1
603	546.531	9580.76	1
604	546.054	9576.59	1
605	552.053	9587.13	1
606	542.65	9568.39	1
607	555.453	9575.08	1
608	537.406	9588.1	1
609	542.65	9568.39	1
610	538.498	9583.15	1
611	552.821	9587.91	1
612	542.65	9568.39	1
613	545.819	9590.38	1
614	538.036	9583.79	1
615	545.839	9589.32	1
616	535.722	9588.78	1
617	551.236	9587.54	1
618	546.2	9588.34	1
619	535.731	9588.78	1
620	556.194	9572.25	1
621	550.009	9587.56	1
622	539.18	9566.07	1
623	545.737	9582.43	1
624	562.58	9573.26	1
625	552.488	9587.86	1
626	549.366	9583.48	1
627	542.918	9584.12	1
628	557.907	9586.28	1
629	557.636	9581.06	1
630	546.291	9580.48	1
631	552.163	9588.04	1
632	549.173	9583.09	1
633	550.866	9583.66	1
634	541.916	9582.54	1
635	554.968	9586.07	1
636	551.563	9583.6	1
637	542.65	9568.39	1
638	551.799	9587.9	1
639	557.923	9586.79	1
640	549.978	9587.76	1
641	542.543	9584.36	1
642	544.703	9585.25	1
643	558.078	9558.38	1
644	558.078	9558.38	1
645	551.134	9587.5	1
646	535.768	9588.76	1
647	545.58	9552.76	1
648	546.738	9582.96	1
649	543.483	9586.02	1
650	557.526	9577.13	1
651	544.505	9582.9	1
652	543.403	9585.27	1
653	552.442	9585.33	1
654	551.063	9586.19	1
655	562.58	9573.26	1
656	548.038	9584.93	1
657	554.849	9587.37	1
658	555.462	9573.44	1
659	539.18	9566.07	1
660	549.876	9583.31	1
661	551.202	9587.55	1
662	538.277	9584.01	1
663	535.768	9588.76	1
664	550.728	9581.04	1
665	558.287	9586.17	1
666	543.312	9583.91	1
667	546.793	9580.23	1
668	552.972	9588.73	1
669	542.65	9568.39	1
670	550.594	9579.71	1
671	546.818	9591.05	1
672	555.292	9578.32	1
673	549.014	9586.55	1
674	556.772	9576.47	1
675	544.147	9579.87	1
676	544.077	9579.54	1
677	546.576	9584.11	1
678	558.078	9558.38	1
679	562.58	9573.26	1
680	542.65	9568.39	1
681	542.65	9568.39	1
682	535.709	9588.78	1
683	550.525	9586.83	1
684	545.58	9552.76	1
685	542.65	9568.39	1
686	535.705	9588.79	1
687	542.65	9568.39	1
688	553.381	9585.06	1
689	542.65	9568.39	1
690	557.309	9580.3	1
691	545.992	9580.53	1
692	539.18	9566.07	1
693	557.567	9588.13	1
694	545.58	9552.76	1
695	542.65	9568.39	1
696	543.21	9582.85	1
697	545.56	9588.15	1
698	549.467	9583.99	1
699	553.934	9586.23	1
700	542.65	9568.39	1
701	553.102	9586.23	1
702	553.121	9586.04	1
703	570.86	9566.12	1
704	538.28	9587.01	1
705	553.388	9586.22	1
706	542.65	9568.39	1
707	553.934	9588.87	1
708	543.22	9582.85	1
709	552.8	9586.55	1
710	552.811	9586.37	1
711	552.65	9586.22	1
712	544.568	9581.3	1
713	539.18	9566.07	1
714	555.361	9575.28	1
715	539.18	9566.07	1
716	543.406	9582.4	1
717	542.65	9568.39	1
718	546.999	9589.1	1
719	539.18	9566.07	1
720	542.851	9584.76	1
721	553.8	9584.6	1
722	544.951	9587.65	1
723	558.535	9586.38	1
724	549.708	9588.44	1
725	557.489	9576.93	1
726	542.65	9568.39	1
727	554.863	9584.85	1
728	554.527	9584.63	1
729	554.278	9584.4	1
730	545.723	9589.07	1
731	545.854	9589.08	1
732	542.864	9581.34	1
733	570.86	9566.12	1
734	552.779	9587.91	1
735	557.14	9587.94	1
736	542.65	9568.39	1
737	553.508	9579.3	1
738	545.861	9581.47	1
739	555.032	9586.99	1
740	547.052	9582.98	1
741	552.788	9587.37	1
742	545.282	9588.53	1
743	554.228	9587.83	1
744	554.33	9583.56	1
745	546.677	9583.27	1
746	543.007	9582.92	1
747	546.622	9575.73	1
748	558.774	9585.39	1
749	545.58	9552.76	1
750	545.58	9552.76	1
751	546.172	9587.88	1
752	542.65	9568.39	1
753	546.089	9590.4	1
754	560.998	9578	1
755	545.58	9552.76	1
756	545.58	9552.76	1
757	542.65	9568.39	1
758	545.58	9552.76	1
759	555.59	9581.15	1
760	542.65	9568.39	1
761	542.65	9568.39	1
762	545.907	9579.87	1
763	551.82	9585.04	1
764	542.65	9568.39	1
765	550.823	9588.96	1
766	558.393	9582.64	1
767	558.811	9583.03	1
768	535.744	9588.78	1
769	546.753	9580.48	1
770	570.86	9566.12	1
771	542.65	9568.39	1
772	557.793	9580.05	1
773	557.706	9580.65	1
774	559.013	9580.9	1
775	558.174	9580.26	1
776	542.65	9568.39	1
777	539.18	9566.07	1
778	542.65	9568.39	1
779	570.86	9566.12	1
780	562.58	9573.26	1
781	550.455	9583.98	1
782	562.58	9573.26	1
783	551.842	9588.3	1
784	545.294	9585.36	1
785	558.788	9585.44	1
786	555.107	9580.24	1
787	557.669	9581.05	1
788	544.659	9586.55	1
789	555.732	9582.01	1
790	542.65	9568.39	1
791	541.301	9582.99	1
792	544.186	9588.38	1
793	539.18	9566.07	1
794	542.65	9568.39	1
795	535.714	9588.76	1
796	542.65	9568.39	1
797	544.721	9588.68	1
798	552.808	9588.07	1
799	542.895	9582.36	1
800	542.65	9568.39	1
801	557.64	9581.04	1
802	544.832	9589.55	1
803	544.956	9583.12	1
804	553.431	9587.73	1
805	555.558	9581.01	1
806	542.65	9568.39	1
807	535.722	9588.77	1
808	554.444	9586.6	1
809	542.85	9583.33	1
810	545.489	9589.98	1
811	555.968	9583.28	1
812	539.18	9566.07	1
813	545.823	9581.92	1
814	546.42	9589	1
815	546.566	9583.78	1
816	556.028	9580.49	1
817	535.687	9588.77	1
818	547.259	9582.55	1
819	550.425	9584.46	1
820	545.183	9582.88	1
821	542.65	9568.39	1
822	542.65	9568.39	1
823	542.65	9568.39	1
824	542.65	9568.39	1
825	545.58	9552.76	1
826	542.65	9568.39	1
827	542.65	9568.39	1
828	542.65	9568.39	1
829	549.515	9589.92	1
830	558.699	9582.93	1
831	542.901	9582.52	1
832	557.556	9574.93	1
833	550.085	9585.68	1
834	544.541	9582.32	1
835	535.731	9588.79	1
836	558.078	9558.38	1
837	547.91	9587.18	1
838	542.65	9568.39	1
839	552.577	9584.58	1
840	558.078	9558.38	1
841	552.734	9588.22	1
842	550.197	9584.44	1
843	546.258	9590.24	1
844	552.392	9586.58	1
845	552.435	9585.32	1
846	558.249	9580.54	1
847	545.33	9586.36	1
848	542.65	9568.39	1
849	542.65	9568.39	1
850	542.65	9568.39	1
851	570.86	9566.12	1
852	554.393	9584.61	1
853	542.65	9568.39	1
854	554.748	9587.34	1
855	556.563	9581.36	1
856	544.624	9584.77	1
857	546.406	9581.21	1
858	542.65	9568.39	1
859	544.58	9583.1	1
860	539.18	9566.07	1
861	542.65	9568.39	1
862	554.55	9577.61	1
863	552.693	9587.02	1
864	544.098	9581.31	1
865	544.45	9581.69	1
866	546.802	9588.1	1
867	542.65	9568.39	1
868	544.481	9589.05	1
869	548.587	9589.9	1
870	552.21	9585.44	1
871	555.021	9587.04	1
872	548.545	9589.92	1
873	550.047	9589.78	1
874	552.792	9588.15	1
875	539.18	9566.07	1
876	535.797	9588.77	1
877	548.871	9590.13	1
878	555.612	9579.63	1
879	535.692	9588.79	1
880	548.652	9589.91	1
881	554.842	9581.48	1
882	542.65	9568.39	1
883	535.696	9588.79	1
884	550.11	9589.75	1
885	546.328	9587.78	1
886	545.206	9587.9	1
887	549.998	9589.62	1
888	549.64	9589.92	1
889	548.319	9584.77	1
890	555.333	9588.24	1
891	549.63	9589.93	1
892	548.843	9590.06	1
893	553.746	9584.95	1
894	549.602	9589.93	1
895	548.621	9575.28	1
896	548.439	9577.02	1
897	535.776	9588.77	1
898	549.813	9589.67	1
899	557.527	9587.96	1
900	555.296	9587.78	1
901	537.937	9592.51	1
902	549.872	9589.66	1
903	549.073	9590.12	1
904	570.86	9566.12	1
905	555.403	9572.88	1
906	549.314	9589.56	1
907	549.515	9589.97	1
908	556.99	9578.64	1
909	548.034	9584.24	1
910	549.915	9589.64	1
911	549.445	9589.99	1
912	549.456	9589.78	1
913	551.271	9586.97	1
914	549.351	9590.02	1
915	544.826	9588.89	1
916	535.714	9588.78	1
917	535.696	9588.8	1
918	549.393	9589.86	1
919	541.064	9584.66	1
920	546.405	9580.06	1
921	550.07	9585.65	1
922	549.625	9589.74	1
923	549.397	9589.83	1
924	549.938	9583.88	1
925	535.7	9588.8	1
926	539.18	9566.07	1
927	549.33	9589.58	1
928	548.881	9590.18	1
929	547.869	9580.73	1
930	552.829	9587.89	1
931	552.742	9588.1	1
932	548.868	9590.19	1
933	550.271	9581.05	1
934	546.916	9580.54	1
935	549.936	9589.77	1
936	549.313	9590.08	1
937	548.962	9590.09	1
938	542.65	9568.39	1
939	549.479	9589.78	1
940	558.441	9585.19	1
941	552.829	9587.88	1
942	549.491	9589.76	1
943	549.47	9590.04	1
944	546.443	9580.14	1
945	549.505	9590.03	1
946	549.491	9584.87	1
947	535.31	9588.78	1
948	549.751	9589.82	1
949	549.128	9590.16	1
950	540.734	9583.28	1
951	535.709	9588.78	1
952	549.803	9589.81	1
953	549.668	9589.99	1
954	548.92	9590.17	1
955	542.32	9583.96	1
956	549.291	9589.82	1
957	549.271	9590.09	1
958	543.807	9583.05	1
959	549.699	9589.85	1
960	570.86	9566.12	1
961	548.769	9589.9	1
962	549.153	9590.15	1
963	549.241	9583.31	1
964	549.776	9589.95	1
965	547.927	9585.22	1
966	549.2	9589.85	1
967	551.748	9588.89	1
968	552.755	9587.98	1
969	546.047	9586.71	1
970	549.685	9589.85	1
971	549.049	9590.18	1
972	547.072	9589.55	1
973	555.502	9573.38	1
974	546.081	9580.93	1
975	549.466	9589.93	1
976	549.091	9590.17	1
977	545.184	9582.65	1
978	542.618	9577.87	1
979	544.14	9583.25	1
980	547.271	9582.87	1
981	549.643	9589.87	1
982	549.087	9590.17	1
983	548.986	9590.13	1
984	549.16	9590.13	1
985	543.429	9584.22	1
986	535.722	9588.78	1
987	549.52	9588.58	1
988	555.768	9572.95	1
989	548.968	9590.03	1
990	549.338	9590.08	1
991	570.86	9566.12	1
992	551.547	9583.24	1
993	548.937	9589.97	1
994	545.58	9552.76	1
995	547.282	9583.5	1
996	549.3	9576.04	1
997	549.059	9590.05	1
998	549.417	9590.1	1
999	549.396	9589.95	1
1000	546.516	9583.86	1
1001	548.971	9590.27	1
1002	548.925	9590.28	1
1003	552.601	9588.7	1
1004	548.831	9590.33	1
1005	550.63	9585.49	1
1006	549.083	9590.04	1
1007	548.772	9590.34	1
1008	549.03	9590.06	1
1009	548.701	9590.38	1
1010	544.666	9577.73	1
1011	545.041	9581.71	1
1012	546.441	9580.47	1
1013	548.603	9590.43	1
1014	549.506	9589.77	1
1015	548.852	9590.01	1
1016	544.779	9588.78	1
1017	548.613	9590.41	1
1018	544.1	9579.41	1
1019	553.996	9588.37	1
1020	549.661	9589.91	1
1021	548.594	9590.43	1
1022	553.971	9588.68	1
1023	548.461	9590.21	1
1024	551.208	9587.6	1
1025	545.492	9583.58	1
1026	549.696	9589.9	1
1027	548.45	9590.12	1
1028	549.032	9588.27	1
1029	549.939	9589.83	1
1030	548.708	9589.93	1
1031	546.829	9591.06	1
1032	549.971	9589.81	1
1033	549.112	9589.97	1
1034	539.18	9566.07	1
1035	549.247	9589.73	1
1036	549.245	9589.92	1
1037	547.275	9587.13	1
1038	535.722	9588.78	1
1039	548.408	9589.97	1
1040	547.399	9590.1	1
1041	545.038	9588.1	1
1042	545.076	9578.49	1
1043	546.11	9587.96	1
1044	548.776	9589.89	1
1045	550.019	9589.79	1
1046	548.393	9589.97	1
1047	548.279	9586.64	1
1048	552.105	9584.32	1
1049	555.689	9581.81	1
1050	544.845	9580.21	1
1051	547.538	9590.85	1
1052	552.948	9586.7	1
1053	535.701	9588.78	1
1054	556.715	9586.37	1
1055	546.916	9580.24	1
1056	547.357	9590.84	1
1057	547.357	9590.84	1
1058	545.097	9583.47	1
1059	547.2	9590.79	1
1060	544.606	9579.2	1
1061	544.914	9582.11	1
1062	546.985	9590.59	1
1063	555.906	9586.8	1
1064	546.621	9582.09	1
