382	542.65	9568.39	1
383	545.58	9552.76	1
384	555.59	9581.15	1
385	542.65	9568.39	1
386	542.65	9568.39	1
387	550.823	9588.96	1
388	558.393	9582.64	1
389	535.744	9588.78	1
390	546.753	9580.48	1
391	570.86	9566.12	1
392	539.18	9566.07	1
393	542.65	9568.39	1
394	570.86	9566.12	1
395	547.621	9583.1	1
396	542.65	9568.39	1
397	562.58	9573.26	1
398	544.659	9586.55	1
399	542.65	9568.39	1
400	541.301	9582.99	1
401	539.18	9566.07	1
402	542.65	9568.39	1
403	555.558	9581.01	1
404	542.65	9568.39	1
405	554.444	9586.6	1
406	555.968	9583.28	1
407	545.823	9581.92	1
408	556.028	9580.49	1
409	546.167	9589.35	1
410	550.425	9584.46	1
411	545.183	9582.88	1
412	543.191	9582.8	1
413	542.65	9568.39	1
414	542.65	9568.39	1
415	546.412	9579.85	1
416	542.901	9582.52	1
417	542.65	9568.39	1
418	552.577	9584.58	1
419	558.078	9558.38	1
420	552.734	9588.22	1
421	550.218	9584.75	1
422	552.435	9585.32	1
423	558.249	9580.54	1
424	551.842	9586.69	1
425	570.86	9566.12	1
426	542.65	9568.39	1
427	554.748	9587.34	1
428	539.18	9566.07	1
429	552.693	9587.02	1
430	544.098	9581.31	1
431	550.576	9579.87	1
432	542.65	9568.39	1
433	544.481	9589.05	1
434	548.587	9589.9	1
435	548.545	9589.92	1
436	552.792	9588.15	1
437	539.18	9566.07	1
438	535.797	9588.77	1
439	549.488	9589.67	1
440	562.58	9573.26	1
441	539.18	9566.07	1
442	542.65	9568.39	1
443	553.746	9584.95	1
444	549.602	9589.93	1
445	548.621	9575.28	1
446	549.813	9589.67	1
447	548.803	9590.13	1
448	537.937	9592.51	1
449	549.515	9589.97	1
450	544.826	9588.89	1
451	546.405	9580.06	1
452	550.07	9585.65	1
453	548.952	9590.16	1
454	535.7	9588.8	1
455	539.18	9566.07	1
456	548.881	9590.18	1
457	549.525	9589.73	1
458	552.829	9587.89	1
459	552.742	9588.1	1
460	548.868	9590.19	1
461	550.271	9581.05	1
462	548.962	9590.09	1
463	542.65	9568.39	1
464	549.47	9590.04	1
465	549.585	9589.97	1
466	549.491	9584.87	1
467	535.31	9588.78	1
468	549.751	9589.82	1
469	540.734	9583.28	1
470	535.709	9588.78	1
471	542.499	9584.49	1
472	549.271	9590.09	1
473	548.769	9589.9	1
474	549.153	9590.15	1
475	550.48	9583.26	1
476	551.748	9588.89	1
477	552.755	9587.98	1
478	546.047	9586.71	1
479	549.685	9589.85	1
480	549.049	9590.18	1
481	546.081	9580.93	1
482	544.954	9588.51	1
483	535.709	9588.78	1
484	547.271	9582.87	1
485	549.643	9589.87	1
486	549.16	9590.13	1
487	535.722	9588.78	1
488	555.768	9572.95	1
489	538.473	9592.17	1
490	549.219	9590	1
491	545.58	9552.76	1
492	547.282	9583.5	1
493	549.3	9576.04	1
494	549.396	9589.95	1
495	546.516	9583.86	1
496	548.925	9590.28	1
497	544.666	9577.73	1
498	544.779	9588.78	1
499	549.001	9590.06	1
500	548.461	9590.21	1
501	545.492	9583.58	1
502	548.45	9590.12	1
503	549.971	9589.81	1
504	539.18	9566.07	1
505	549.247	9589.73	1
506	548.943	9590.08	1
507	547.275	9587.13	1
508	547.399	9590.1	1
509	546.11	9587.96	1
510	548.776	9589.89	1
511	548.715	9589.88	1
512	548.913	9590.09	1
513	550.556	9587.21	1
514	555.689	9581.81	1
515	552.948	9586.7	1
516	547.357	9590.84	1
517	545.097	9583.47	1
518	544.606	9579.2	1
519	555.906	9586.8	1
520	547.352	9590.84	1
521	547.345	9590.84	1
522	549.175	9586.76	1
523	543.99	9547.08	1
524	543.99	9547.08	1
525	547.29	9590.84	1
526	547.617	9590.73	1
527	547.114	9590.86	1
528	547.407	9590.79	1
529	553.646	9582.34	1
530	548.121	9590.36	1
531	535.709	9588.78	1
532	547.483	9590.44	1
533	547.346	9590.53	1
534	537.854	9584.6	1
535	548.109	9590.32	1
536	547.938	9590.61	1
537	542.335	9582.14	1
538	538.245	9587.02	1
539	548.929	9588.13	1
540	548.163	9590.54	1
541	535.714	9588.79	1
542	547.556	9590.19	1
543	546.854	9584.29	1
544	545.074	9588.98	1
545	547.666	9590.06	1
546	549.573	9585.86	1
547	535.705	9588.77	1
548	545.674	9591.04	1
549	552.781	9584.65	1
550	548.502	9590.45	1
551	552.553	9588.35	1
552	544.875	9582.14	1
553	548.454	9590.47	1
554	548.3	9584.6	1
555	548.02	9590.62	1
556	544.102	9588.28	1
557	547.641	9581.54	1
558	542.843	9583.32	1
559	535.701	9588.79	1
560	545.131	9578.37	1
561	552.837	9587.82	1
562	557.86	9588.21	1
563	557.234	9588.26	1
564	548.702	9589.25	1
565	556.769	9587.61	1
566	552.821	9587.99	1
567	549.059	9589.99	1
568	548.854	9590.01	1
569	550.002	9589.47	1
570	535.709	9588.79	1
571	548.847	9590.11	1
572	547.92	9590.35	1
573	553.43	9586.08	1
574	553.277	9586.14	1
575	553.819	9586.3	1
576	537.857	9584.6	1
577	535.727	9588.78	1
578	548.249	9590.05	1
579	535.701	9588.77	1
580	553.917	9586.38	1
581	544.497	9579.28	1
582	542.65	9568.39	1
583	548.103	9590.31	1
584	546.881	9580.07	1
585	547.807	9589.8	1
586	545.217	9578.79	1
587	554.111	9585.92	1
588	547.307	9590.75	1
589	552.098	9585.62	1
590	547.74	9589.97	1
591	535.718	9588.78	1
592	547.773	9590.02	1
593	547.656	9590.24	1
594	542.65	9568.39	1
595	550.529	9586.68	1
596	543.775	9583.06	1
597	551.041	9587.42	1
598	543.8	9583.09	1
599	538.482	9582.99	1
600	546.413	9580.15	1
601	558.08	9574.52	1
602	537.553	9585.94	1
603	546.856	9591.05	1
604	552.773	9587.89	1
605	546.876	9590.6	1
606	556.068	9577.22	1
607	552.338	9588.41	1
608	553.802	9587.89	1
609	545.58	9552.76	1
610	557.347	9575.73	1
611	542.65	9568.39	1
612	542.65	9568.39	1
613	548.27	9587.05	1
614	555.55	9586.48	1
615	549.597	9583.84	1
616	542.65	9568.39	1
617	554.759	9586.78	1
618	547.949	9584.27	1
619	550.151	9582.18	1
620	545.256	9578.76	1
621	543.828	9579.7	1
622	545.122	9578.55	1
623	542.65	9568.39	1
624	542.65	9568.39	1
625	570.86	9566.12	1
626	542.65	9568.39	1
627	570.86	9566.12	1
628	542.65	9568.39	1
629	570.86	9566.12	1
630	546.48	9591.32	1
631	542.65	9568.39	1
632	542.65	9568.39	1
633	542.65	9568.39	1
634	548.678	9590.39	1
635	546.126	9586.63	1
636	544.412	9580.82	1
637	562.58	9573.26	1
638	552.628	9586.81	1
639	542.65	9568.39	1
640	545.629	9584.12	1
641	562.58	9573.26	1
642	555.104	9575.96	1
643	542.65	9568.39	1
644	542.65	9568.39	1
645	549.745	9580.43	1
646	552.89	9587.63	1
647	562.58	9573.26	1
648	551.399	9580.79	1
649	544.447	9583.12	1
650	562.58	9573.26	1
651	550.048	9581.12	1
652	562.58	9573.26	1
653	548.2	9584.42	1
654	535.709	9588.79	1
655	550.429	9581.14	1
656	562.58	9573.26	1
657	557.017	9586.36	1
658	558.692	9582.91	1
659	547.636	9590.24	1
660	549.789	9589.82	1
661	562.58	9573.26	1
662	562.58	9573.26	1
663	562.58	9573.26	1
664	562.58	9573.26	1
665	562.58	9573.26	1
666	549.318	9589.56	1
667	562.58	9573.26	1
668	542.65	9568.39	1
669	542.65	9568.39	1
670	554.362	9577.5	1
671	544.059	9581.14	1
672	542.65	9568.39	1
673	551.139	9587.51	1
674	542.65	9568.39	1
675	557.125	9576.17	1
676	542.65	9568.39	1
677	542.65	9568.39	1
678	552.267	9574.81	1
679	543.028	9584.32	1
680	552.795	9588.16	1
681	562.58	9573.26	1
682	560.372	9579.13	1
683	550.653	9581.41	1
684	546.817	9575.47	1
685	558.078	9558.38	1
686	562.58	9573.26	1
687	546.173	9590.34	1
688	542.65	9568.39	1
689	544.145	9589.46	1
690	539.18	9566.07	1
691	553.784	9584.68	1
692	554.925	9569.86	1
693	547.999	9579.25	1
694	538.712	9583.34	1
695	542.65	9568.39	1
696	539.18	9566.07	1
697	550.464	9583.22	1
698	545.58	9552.76	1
699	562.58	9573.26	1
700	542.65	9568.39	1
701	553.381	9585.68	1
702	535.705	9588.77	1
703	547.346	9576.02	1
704	539.18	9566.07	1
705	542.65	9568.39	1
706	551.288	9577.94	1
707	552.579	9588.67	1
708	542.65	9568.39	1
709	550.439	9581.84	1
710	552.734	9588.19	1
711	545.749	9581.04	1
712	539.18	9566.07	1
713	541.775	9580.88	1
714	542.65	9568.39	1
715	542.65	9568.39	1
716	550.772	9585.2	1
717	545.456	9588.21	1
718	550.906	9578.35	1
719	554.136	9586.09	1
720	546.17	9583.44	1
721	548.375	9585.25	1
722	548.086	9581.62	1
723	535.692	9588.78	1
724	557.225	9575.82	1
725	554.291	9586.35	1
726	547.087	9581.98	1
727	546.13	9579.21	1
728	555.429	9578.69	1
729	539.18	9566.07	1
730	543.096	9581.63	1
731	550.514	9578.49	1
732	535.701	9588.79	1
733	551.004	9586.35	1
734	547.695	9584.31	1
735	570.86	9566.12	1
736	539.18	9566.07	1
737	545.774	9589.06	1
738	542.65	9568.39	1
739	546.633	9591.4	1
740	558.078	9558.38	1
741	542.65	9568.39	1
742	557.584	9588.13	1
743	559.854	9576.5	1
744	547.519	9582.59	1
745	559.128	9580.9	1
746	546.505	9590.98	1
747	549.902	9583.62	1
748	556.751	9576.16	1
749	570.86	9566.12	1
750	552.987	9574.67	1
751	554.416	9580.2	1
752	541.886	9571.78	1
753	542.65	9568.39	1
754	542.65	9568.39	1
755	542.65	9568.39	1
756	545.834	9584.33	1
757	548.248	9587.65	1
758	551.274	9587.46	1
759	535.714	9588.79	1
760	535.705	9588.78	1
761	544.059	9588.17	1
762	548.183	9588.01	1
763	548.379	9588.58	1
764	544.697	9580.86	1
765	539.18	9566.07	1
766	543.772	9581.86	1
767	556.435	9577	1
768	546.588	9588.02	1
769	541.926	9581.51	1
770	556.73	9577.07	1
771	542.557	9580.56	1
772	546.679	9590.28	1
773	535.705	9588.77	1
774	548.149	9585.1	1
775	547.705	9589.83	1
776	554.383	9578.1	1
777	554.57	9574.74	1
778	545.404	9578.47	1
779	551.205	9587.55	1
780	543.99	9547.08	1
781	546.049	9583.92	1
782	545.521	9578.52	1
783	545.746	9584.7	1
784	539.18	9566.07	1
785	554.933	9577.01	1
786	558.322	9589.6	1
787	542.65	9568.39	1
788	556.84	9576.48	1
789	555.535	9579.98	1
790	546.147	9575.54	1
791	542.276	9575	1
792	545.555	9577.96	1
793	549.998	9577.1	1
794	546.288	9590.83	1
795	542.65	9568.39	1
796	558.078	9558.38	1
797	546.83	9590.53	1
798	547.088	9576.08	1
799	549.13	9586.92	1
800	545.416	9577.58	1
801	535.709	9588.79	1
802	547.368	9590.22	1
803	548.766	9577	1
804	554.521	9584.35	1
805	545.671	9577.71	1
806	554.806	9584.71	1
807	535.705	9588.79	1
808	535.683	9588.79	1
809	546.082	9583.48	1
810	551.099	9585.1	1
811	535.718	9588.79	1
812	546.162	9588.85	1
813	554.325	9581.55	1
814	545.98	9588.69	1
815	554.883	9582.05	1
816	546.019	9589.13	1
817	545.915	9588.72	1
818	542.931	9584.08	1
819	546.011	9589.04	1
820	554.861	9582.06	1
821	546.042	9588.51	1
822	545.896	9588.55	1
823	543.08	9584.39	1
824	545.885	9588.34	1
825	543.326	9584.37	1
826	554.811	9582.06	1
827	555.354	9582.08	1
828	546.122	9588.2	1
829	543.312	9584.23	1
830	546.596	9588.79	1
831	554.952	9581.76	1
832	543.272	9584.06	1
833	546.152	9588.15	1
834	555.786	9581.53	1
835	554.55	9581.67	1
836	546.179	9588.18	1
837	555.863	9581.5	1
838	549.133	9576.21	1
839	546.076	9587.67	1
840	546.076	9588.01	1
841	543.114	9583.79	1
842	555.569	9586.45	1
843	543.019	9583.76	1
844	546.263	9587.69	1
845	555.067	9581.79	1
846	546.247	9587.78	1
847	543.057	9583.7	1
848	546.52	9582.81	1
849	546.292	9587.82	1
850	546.094	9588.81	1
851	546.278	9588.1	1
852	545.762	9588.59	1
853	546.195	9588.89	1
854	543.324	9584.28	1
855	545.774	9588.68	1
856	546.328	9588.63	1
857	545.769	9588.09	1
858	546.095	9589.11	1
859	546.332	9588.57	1
860	546.076	9589.15	1
861	546.259	9587.66	1
862	546.206	9588.97	1
863	546.179	9589.29	1
864	546.294	9589.04	1
865	546.381	9588.4	1
866	546.462	9587.75	1
867	546.481	9587.75	1
868	545.775	9588.36	1
869	545.782	9588.38	1
870	546.542	9587.94	1
871	546.491	9587.84	1
872	546.588	9581.65	1
873	545.922	9588.03	1
874	546.584	9588	1
875	546.547	9587.95	1
876	545.873	9588.35	1
877	546.584	9588.05	1
878	552.269	9582.74	1
879	551.093	9582.98	1
880	551.353	9584.13	1
881	551.415	9583.86	1
882	551.403	9583.82	1
883	546.248	9589.31	1
884	552.369	9582.8	1
885	551.286	9582.91	1
886	546.241	9588.65	1
887	551.242	9584.15	1
888	546.259	9587.94	1
889	551.223	9582.89	1
890	551.125	9582.97	1
891	546.274	9588.08	1
892	551.184	9582.91	1
893	546.282	9588.2	1
894	552.281	9582.85	1
895	544.168	9579.96	1
896	552.345	9582.72	1
897	542.65	9568.39	1
898	546.241	9589.35	1
899	542.64	9582.96	1
900	554.861	9581.48	1
901	545.804	9589.23	1
902	545.831	9585.61	1
903	556.019	9582.93	1
904	555.795	9582.37	1
905	555.426	9582.28	1
906	555.535	9582.3	1
907	545.78	9587.14	1
908	556.32	9583.18	1
909	557.141	9584.43	1
910	549.633	9579.8	1
911	557.107	9584.11	1
912	545.699	9582.31	1
913	570.86	9566.12	1
914	556.361	9584.3	1
915	549.801	9581.12	1
916	556.243	9584.1	1
917	542.65	9568.39	1
918	556.694	9584.52	1
919	548.249	9587.05	1
920	550.029	9581.42	1
921	555.265	9577.97	1
922	548.301	9588.48	1
923	552.021	9579.97	1
924	557.436	9586.45	1
925	549.901	9580.81	1
926	548.7	9588.58	1
927	556.921	9587.03	1
928	548.719	9588.5	1
929	550.987	9580.18	1
930	548.111	9588.58	1
931	553.727	9584.41	1
932	551.085	9580.44	1
933	548.253	9588.6	1
934	548.667	9588.34	1
935	550.303	9581.4	1
936	555.971	9578.75	1
937	546.751	9588.09	1
938	555.484	9578.9	1
939	552.328	9587.12	1
940	556.179	9578.83	1
941	549.906	9580.63	1
942	555.851	9578.71	1
943	555.676	9578.81	1
944	550.529	9581.08	1
945	560.103	9587.5	1
946	543.023	9583.73	1
947	546.354	9578.73	1
948	556.888	9581.19	1
949	548.926	9577.93	1
950	554.531	9584.34	1
951	550.304	9580.86	1
952	549.991	9580.95	1
953	556.962	9581.06	1
954	556.762	9580.98	1
955	543.84	9584.88	1
956	550.74	9580.33	1
957	548.769	9589.62	1
958	556.533	9580.55	1
959	558.078	9558.38	1
960	553.709	9582.85	1
961	549.622	9580.32	1
962	542.136	9581.33	1
963	543.29	9581.21	1
964	543.539	9578.81	1
965	553.793	9587.64	1
966	556.679	9584.55	1
967	556.022	9572.55	1
968	542.748	9583.14	1
969	542.888	9583.41	1
970	542.665	9583.5	1
971	542.809	9583.69	1
972	554.217	9574.88	1
973	542.6	9583.31	1
974	542.558	9583.24	1
975	542.541	9582.82	1
976	542.514	9582.85	1
977	542.52	9582.87	1
978	542.426	9582.97	1
979	542.449	9583	1
980	550.037	9589.6	1
981	535.731	9588.78	1
982	542.7	9583.49	1
983	542.334	9582.82	1
984	542.228	9582.47	1
985	542.234	9582.49	1
986	542.415	9582.58	1
987	542.459	9582.5	1
988	542.371	9582.51	1
989	547.347	9584.4	1
990	544.333	9583.42	1
991	544.338	9583.4	1
992	544.305	9583.36	1
993	542.65	9568.39	1
994	554.687	9585.74	1
995	544.593	9583.04	1
996	544.527	9583.07	1
997	544.315	9582.97	1
998	544.611	9577.44	1
999	543.482	9583.34	1
1000	543.373	9583.41	1
1001	543.062	9583.58	1
1002	543.38	9583.35	1
1003	544.208	9583.11	1
1004	543.573	9583.97	1
1005	543.906	9584.06	1
1006	543.686	9584.26	1
1007	543.613	9583.93	1
1008	543.861	9584.15	1
1009	543.683	9584.09	1
1010	544.175	9583.57	1
1011	543.28	9583.62	1
1012	543.353	9583.55	1
1013	554.775	9570.82	1
1014	550.319	9581.26	1
1015	552.687	9587.81	1
1016	556.074	9580.36	1
1017	543.278	9583.8	1
1018	552.75	9588	1
1019	545.58	9552.76	1
1020	543.377	9580.86	1
1021	543.023	9582.9	1
1022	542.948	9583.23	1
1023	542.85	9583.06	1
1024	542.944	9582.63	1
1025	554.108	9588.82	1
1026	543.201	9582.73	1
1027	546.271	9591.2	1
1028	543.581	9583.37	1
1029	546.05	9591.1	1
1030	544.456	9583.08	1
1031	554.375	9587.78	1
1032	559.814	9588.41	1
1033	543.404	9583.18	1
1034	548.5	9586.16	1
1035	545.036	9577.9	1
1036	543.495	9581.82	1
1037	542.837	9582.47	1
1038	562.58	9573.26	1
1039	562.299	9583.92	1
1040	544.191	9583.51	1
1041	544.042	9583.76	1
1042	547.047	9590.77	1
1043	543.571	9583.16	1
1044	546.415	9590.98	1
1045	543.399	9582.98	1
1046	543.87	9583.78	1
1047	543.226	9582.76	1
1048	546.568	9590.79	1
1049	551.132	9585.04	1
1050	549.039	9589.78	1
1051	543.659	9582.62	1
1052	549.963	9584.05	1
1053	535.701	9588.79	1
1054	547.233	9590.82	1
1055	543.687	9582.83	1
1056	542.65	9568.39	1
1057	557.657	9587.01	1
1058	556.112	9586.44	1
1059	545.52	9590.33	1
1060	553.763	9583.25	1
1061	557.127	9587.65	1
1062	554.271	9585.04	1
1063	542.993	9583.19	1
1064	555.069	9585.06	1
1065	553.788	9584	1
