336	542.65	9568.39	1
337	542.65	9568.39	1
338	542.65	9568.39	1
339	542.65	9568.39	1
340	542.65	9568.39	1
341	544.58	9583.1	1
342	544.098	9581.31	1
343	550.576	9579.87	1
344	544.481	9589.05	1
345	549.488	9589.67	1
346	548.871	9590.13	1
347	555.612	9579.63	1
348	562.58	9573.26	1
349	539.18	9566.07	1
350	548.652	9589.91	1
351	542.65	9568.39	1
352	535.696	9588.79	1
353	550.214	9589.54	1
354	548.972	9590.03	1
355	548.783	9590.15	1
356	546.328	9587.78	1
357	549.64	9589.92	1
358	548.319	9584.77	1
359	555.333	9588.24	1
360	549.602	9589.93	1
361	535.776	9588.77	1
362	548.803	9590.13	1
363	557.527	9587.96	1
364	548.034	9584.24	1
365	549.445	9589.99	1
366	535.714	9588.78	1
367	535.696	9588.8	1
368	549.393	9589.86	1
369	541.064	9584.66	1
370	549.938	9583.88	1
371	549.33	9589.58	1
372	548.881	9590.18	1
373	552.742	9588.1	1
374	548.868	9590.19	1
375	546.916	9580.54	1
376	558.441	9585.19	1
377	552.829	9587.88	1
378	549.585	9589.97	1
379	549.505	9590.03	1
380	549.063	9590.17	1
381	541.567	9583.78	1
382	549.55	9589.78	1
383	549.803	9589.81	1
384	549.668	9589.99	1
385	548.92	9590.17	1
386	542.32	9583.96	1
387	570.86	9566.12	1
388	551.748	9588.89	1
389	549.049	9590.18	1
390	547.072	9589.55	1
391	555.502	9573.38	1
392	549.466	9589.93	1
393	545.184	9582.65	1
394	542.618	9577.87	1
395	549.005	9590.17	1
396	545.102	9588.25	1
397	535.709	9588.78	1
398	547.271	9582.87	1
399	549.643	9589.87	1
400	548.986	9590.13	1
401	549.52	9588.58	1
402	548.968	9590.03	1
403	551.547	9583.24	1
404	549.48	9590.09	1
405	549.3	9576.04	1
406	549.059	9590.05	1
407	549.417	9590.1	1
408	549.396	9589.95	1
409	552.601	9588.7	1
410	544.666	9577.73	1
411	545.041	9581.71	1
412	548.603	9590.43	1
413	544.1	9579.41	1
414	548.541	9590.41	1
415	553.971	9588.68	1
416	549.001	9590.06	1
417	548.461	9590.21	1
418	549.032	9588.27	1
419	549.971	9589.81	1
420	548.393	9589.97	1
421	550.556	9587.21	1
422	555.689	9581.81	1
423	551.33	9580.81	1
424	556.715	9586.37	1
425	547.357	9590.84	1
426	546.985	9590.59	1
427	546.621	9582.09	1
428	547.352	9590.84	1
429	547.005	9590.79	1
430	546.621	9590.41	1
431	547.332	9590.84	1
432	547.799	9582.99	1
433	547.189	9590.55	1
434	547.29	9590.84	1
435	548.121	9590.36	1
436	537.854	9584.6	1
437	547.324	9590.53	1
438	544.024	9580.37	1
439	547.449	9589.9	1
440	548.18	9590.1	1
441	547.64	9590.32	1
442	548.929	9588.13	1
443	547.556	9590.19	1
444	546.854	9584.29	1
445	548.115	9590.59	1
446	547.649	9590.37	1
447	547.188	9590.91	1
448	552.781	9584.65	1
449	547.187	9590.89	1
450	548.02	9590.62	1
451	548.02	9590.63	1
452	555.14	9587.12	1
453	542.843	9583.32	1
454	542.592	9583.24	1
455	549.092	9589.98	1
456	535.701	9588.79	1
457	552.837	9587.82	1
458	557.641	9586.84	1
459	558.08	9586.81	1
460	552.729	9588.2	1
461	557.182	9587.67	1
462	557.234	9588.26	1
463	552.821	9587.99	1
464	556.7	9587.6	1
465	547.917	9590.37	1
466	535.709	9588.79	1
467	547.92	9590.35	1
468	548.365	9590.06	1
469	548.154	9590.12	1
470	544.522	9579.26	1
471	547.807	9589.8	1
472	554.111	9585.92	1
473	542.1	9583.7	1
474	547.307	9590.75	1
475	535.718	9588.78	1
476	547.764	9590.16	1
477	547.701	9590.23	1
478	550.529	9586.68	1
479	543.8	9583.09	1
480	546.141	9579.82	1
481	538.482	9582.99	1
482	537.553	9585.94	1
483	545.58	9552.76	1
484	546.856	9591.05	1
485	555.295	9585.96	1
486	550.508	9584.07	1
487	555.074	9586.02	1
488	535.701	9588.77	1
489	553.802	9587.89	1
490	535.714	9588.79	1
491	545.58	9552.76	1
492	542.65	9568.39	1
493	547.517	9575.7	1
494	546.963	9590.78	1
495	550.544	9586.72	1
496	542.65	9568.39	1
497	547.728	9582.7	1
498	554.624	9586.16	1
499	544.84	9578.59	1
500	552.446	9574.75	1
501	542.65	9568.39	1
502	542.65	9568.39	1
503	551.19	9577.82	1
504	542.65	9568.39	1
505	542.65	9568.39	1
506	542.65	9568.39	1
507	554.759	9586.78	1
508	547.949	9584.27	1
509	543.828	9579.7	1
510	535.705	9588.78	1
511	542.65	9568.39	1
512	554.624	9587.36	1
513	548.843	9586.02	1
514	570.86	9566.12	1
515	542.65	9568.39	1
516	542.65	9568.39	1
517	554.832	9587.66	1
518	570.86	9566.12	1
519	559.763	9587.53	1
520	546.126	9586.63	1
521	544.412	9580.82	1
522	556.124	9575.46	1
523	558.078	9558.38	1
524	542.65	9568.39	1
525	562.58	9573.26	1
526	562.58	9573.26	1
527	542.65	9568.39	1
528	562.58	9573.26	1
529	562.58	9573.26	1
530	550.048	9581.12	1
531	562.58	9573.26	1
532	562.58	9573.26	1
533	557.817	9579.04	1
534	550.553	9585.87	1
535	562.58	9573.26	1
536	562.58	9573.26	1
537	562.58	9573.26	1
538	549.111	9583.8	1
539	570.86	9566.12	1
540	554.362	9577.5	1
541	544.059	9581.14	1
542	557.166	9576.11	1
543	542.65	9568.39	1
544	551.139	9587.51	1
545	557.103	9588.26	1
546	557.125	9576.17	1
547	552.267	9574.81	1
548	562.58	9573.26	1
549	552.795	9588.16	1
550	542.65	9568.39	1
551	545.58	9552.76	1
552	547.065	9575.47	1
553	548.492	9590.29	1
554	562.58	9573.26	1
555	545.58	9552.76	1
556	542.65	9568.39	1
557	542.65	9568.39	1
558	562.58	9573.26	1
559	542.65	9568.39	1
560	550.756	9583.99	1
561	547.733	9582.41	1
562	547.999	9579.25	1
563	542.65	9568.39	1
564	546.195	9591.1	1
565	545.742	9590.78	1
566	546.066	9591.09	1
567	562.58	9573.26	1
568	542.65	9568.39	1
569	535.701	9588.78	1
570	542.65	9568.39	1
571	535.705	9588.78	1
572	552.734	9588.19	1
573	548.156	9584.51	1
574	539.18	9566.07	1
575	550.507	9581.31	1
576	546.067	9589.44	1
577	550.772	9585.2	1
578	545.456	9588.21	1
579	554.136	9586.09	1
580	549.466	9589.98	1
581	542.65	9568.39	1
582	549.423	9583.76	1
583	542.65	9568.39	1
584	535.705	9588.79	1
585	549.638	9580.88	1
586	549.669	9581.32	1
587	550.927	9578.29	1
588	546.171	9588.33	1
589	535.701	9588.79	1
590	570.86	9566.12	1
591	545.774	9589.06	1
592	542.65	9568.39	1
593	544.166	9584.18	1
594	542.65	9568.39	1
595	558.078	9558.38	1
596	547.557	9590.24	1
597	542.65	9568.39	1
598	557.584	9588.13	1
599	547.519	9582.59	1
600	545.58	9552.76	1
601	552.987	9574.67	1
602	554.416	9580.2	1
603	542.65	9568.39	1
604	542.65	9568.39	1
605	542.65	9568.39	1
606	542.65	9568.39	1
607	542.65	9568.39	1
608	543.687	9582.15	1
609	551.274	9587.46	1
610	551.469	9587.67	1
611	548.183	9588.01	1
612	535.709	9588.78	1
613	551.119	9585.2	1
614	543.772	9581.86	1
615	542.65	9568.39	1
616	541.926	9581.51	1
617	535.709	9588.78	1
618	535.705	9588.77	1
619	551.461	9586.24	1
620	558.078	9558.38	1
621	554.37	9584.32	1
622	552.691	9588.16	1
623	548.031	9577.59	1
624	544.269	9578.92	1
625	545.746	9584.7	1
626	539.18	9566.07	1
627	554.933	9577.01	1
628	556.84	9576.48	1
629	557.416	9584.08	1
630	548.37	9586.3	1
631	570.86	9566.12	1
632	548.464	9586.33	1
633	546.147	9575.54	1
634	545.555	9577.96	1
635	548.701	9577.61	1
636	548.333	9586.47	1
637	535.714	9588.78	1
638	550.722	9587.69	1
639	548.782	9589.42	1
640	546.288	9590.83	1
641	542.65	9568.39	1
642	558.078	9558.38	1
643	541.754	9584.67	1
644	541.558	9583.97	1
645	545.808	9579.08	1
646	543.99	9547.08	1
647	543.864	9582.69	1
648	545.659	9577.73	1
649	547.368	9590.22	1
650	544.746	9581.39	1
651	554.521	9584.35	1
652	554.806	9584.71	1
653	535.705	9588.79	1
654	546.434	9578.85	1
655	546.521	9579.95	1
656	535.718	9588.79	1
657	548.626	9588.55	1
658	546.133	9589.04	1
659	548.479	9589.41	1
660	546.162	9588.85	1
661	548.91	9585.48	1
662	545.98	9588.69	1
663	546.019	9589.13	1
664	542.931	9584.08	1
665	554.391	9581.65	1
666	555.842	9581.59	1
667	554.643	9581.37	1
668	545.896	9588.55	1
669	545.805	9577.98	1
670	543.326	9584.37	1
671	545.934	9588.4	1
672	555.276	9582.01	1
673	546.11	9588.04	1
674	554.534	9581.67	1
675	543.312	9584.23	1
676	554.952	9581.76	1
677	543.273	9584.12	1
678	546.084	9587.59	1
679	555.627	9581.56	1
680	543.21	9583.99	1
681	554.817	9582.11	1
682	555.863	9581.5	1
683	543.136	9583.93	1
684	546.076	9588.01	1
685	546.079	9588.46	1
686	543.019	9583.76	1
687	546.213	9587.83	1
688	546.247	9587.78	1
689	546.292	9587.82	1
690	543.114	9583.63	1
691	546.091	9588.34	1
692	543.324	9584.28	1
693	545.769	9588.09	1
694	546.095	9589.11	1
695	546.094	9588.75	1
696	546.259	9587.66	1
697	546.251	9587.63	1
698	546.255	9587.91	1
699	546.247	9587.67	1
700	546.206	9588.97	1
701	546.294	9589.04	1
702	546.328	9587.68	1
703	546.145	9588.7	1
704	546.381	9588.4	1
705	546.531	9587.93	1
706	545.775	9588.36	1
707	545.761	9588.39	1
708	545.922	9588.03	1
709	545.781	9587.95	1
710	545.873	9588.35	1
711	545.938	9588.75	1
712	551.415	9583.86	1
713	551.286	9582.91	1
714	551.223	9582.89	1
715	550.881	9582.99	1
716	546.274	9588.08	1
717	551.349	9582.95	1
718	546.282	9588.2	1
719	552.267	9582.65	1
720	551.302	9582.93	1
721	546.634	9589.12	1
722	552.281	9582.85	1
723	551.352	9583.66	1
724	545.86	9584.51	1
725	545.9	9585.18	1
726	555.702	9583.06	1
727	555.836	9583.17	1
728	542.559	9582.9	1
729	542.836	9583.89	1
730	555.735	9582.39	1
731	556.262	9583.18	1
732	544.769	9588.83	1
733	546.156	9589.02	1
734	557.206	9584.11	1
735	549.887	9580.47	1
736	542.65	9568.39	1
737	548.638	9578.42	1
738	556.842	9584.48	1
739	549.435	9578.94	1
740	542.315	9581.16	1
741	547.866	9582.85	1
742	553.92	9588.86	1
743	556.694	9584.52	1
744	544.161	9583.7	1
745	550.388	9586.51	1
746	548.586	9588.29	1
747	556.921	9587.03	1
748	548.111	9588.58	1
749	548.449	9588.73	1
750	546.102	9576.32	1
751	556.52	9586.75	1
752	548.353	9588.48	1
753	548.667	9588.34	1
754	550.303	9581.4	1
755	555.997	9578.77	1
756	552.328	9587.12	1
757	556.179	9578.83	1
758	549.906	9580.63	1
759	556.91	9581.39	1
760	546.354	9578.73	1
761	556.888	9581.19	1
762	548.926	9577.93	1
763	554.531	9584.34	1
764	543.997	9584.64	1
765	556.939	9580.93	1
766	549.991	9580.95	1
767	535.705	9588.79	1
768	550.74	9580.33	1
769	558.078	9558.38	1
770	556.751	9581.26	1
771	550.31	9580.4	1
772	542.136	9581.33	1
773	544.896	9584.78	1
774	556.022	9572.55	1
775	542.748	9583.14	1
776	542.759	9583.21	1
777	542.984	9583.37	1
778	542.793	9583.73	1
779	542.821	9583.71	1
780	542.449	9583	1
781	542.477	9583.06	1
782	542.295	9582.83	1
783	542.323	9582.5	1
784	542.144	9582.45	1
785	542.415	9582.58	1
786	542.46	9582.57	1
787	547.347	9584.4	1
788	550.08	9587.92	1
789	544.596	9583.02	1
790	543.373	9583.41	1
791	543.901	9582.83	1
792	543.647	9584.01	1
793	543.913	9582.78	1
794	543.953	9582.85	1
795	543.613	9583.93	1
796	543.891	9584.04	1
797	543.683	9584.09	1
798	558.078	9558.38	1
799	542.65	9568.39	1
800	543.583	9584.3	1
801	558.257	9588.16	1
802	543.301	9583.86	1
803	550.989	9584.62	1
804	543.023	9582.9	1
805	555.819	9573.82	1
806	543.138	9582.99	1
807	542.948	9583.23	1
808	542.65	9568.39	1
809	546.577	9576.98	1
810	551.096	9585.05	1
811	542.85	9583.06	1
812	557.542	9588.52	1
813	543.201	9582.73	1
814	555.64	9587.59	1
815	543.828	9583.76	1
816	543.581	9583.37	1
817	546.05	9591.1	1
818	554.256	9588.79	1
819	561.185	9585.62	1
820	543.404	9583.18	1
821	552.13	9583.37	1
822	545.036	9577.9	1
823	543.831	9580.42	1
824	543.495	9581.82	1
825	544.26	9581.95	1
826	562.58	9573.26	1
827	543.967	9583.33	1
828	554.08	9588.83	1
829	562.299	9583.92	1
830	544.042	9583.76	1
831	552.334	9587.29	1
832	552.776	9587.88	1
833	543.571	9583.16	1
834	553.915	9588.87	1
835	543.329	9582.85	1
836	543.226	9582.76	1
837	549.941	9584.06	1
838	549.963	9584.05	1
839	545.006	9588.12	1
840	546.43	9590.98	1
841	547.591	9590.04	1
842	557.657	9587.01	1
843	553.712	9582.31	1
844	557.127	9587.65	1
845	554.271	9585.04	1
846	542.993	9583.19	1
847	553.558	9582.86	1
848	553.768	9585.43	1
849	553.788	9584	1
850	553.815	9583.05	1
851	554.082	9585.91	1
852	553.933	9583.09	1
853	556.982	9587.76	1
854	542.968	9583.65	1
855	553.955	9582.55	1
856	554.144	9586.04	1
857	548.098	9581.67	1
858	554.548	9581.69	1
859	544.546	9582.86	1
860	554.166	9584.16	1
861	553.916	9583.17	1
862	557.223	9587.14	1
863	554.6	9581.98	1
864	542.497	9582.71	1
865	553.918	9583.09	1
866	557.065	9587.61	1
867	548.311	9582.69	1
868	554.818	9581.72	1
869	557.291	9587.63	1
870	541.597	9582.47	1
871	548.475	9582.7	1
872	545.359	9590.45	1
873	557.133	9587.06	1
874	542.529	9583.26	1
875	542.965	9582.97	1
876	553.722	9582.58	1
877	553.623	9582.42	1
878	554.185	9584.6	1
879	551.729	9588.92	1
880	554.71	9584.62	1
881	548.035	9581.49	1
882	549.263	9581.83	1
883	542.988	9582.83	1
884	553.718	9584.96	1
885	549.314	9581.8	1
886	553.639	9582.33	1
887	542.65	9568.39	1
888	542.65	9568.39	1
889	556.975	9586.78	1
890	553.293	9584.65	1
891	554.246	9584.28	1
892	554.873	9584.49	1
893	549.322	9581.79	1
894	553.076	9586.08	1
895	558.843	9586.08	1
896	553.749	9584.76	1
897	549.33	9581.78	1
898	553.56	9584.73	1
899	546.529	9581.64	1
900	557.153	9586.72	1
901	557.356	9587.72	1
902	544.021	9583.09	1
903	553.352	9584.92	1
904	547.146	9582.01	1
905	542.991	9584.11	1
906	542.949	9584.17	1
907	543.851	9582.65	1
908	553.365	9584.81	1
909	544.335	9583.41	1
910	554.039	9583.1	1
911	547.354	9581.83	1
912	553.322	9586.25	1
913	557.637	9587.14	1
914	554.003	9584.65	1
915	544.644	9583.18	1
916	535.727	9588.77	1
917	542.734	9582.81	1
918	553.909	9582.47	1
919	553.721	9584.95	1
920	553.557	9584.55	1
921	553.432	9584.73	1
922	543.608	9583.41	1
923	548.53	9582.75	1
924	543.278	9583.8	1
925	542.352	9582.9	1
926	553.911	9586.4	1
927	557.677	9586.65	1
928	554.961	9585.06	1
929	554.169	9583.12	1
930	557.458	9586.72	1
931	555.669	9585.34	1
932	548.589	9582.62	1
933	554.34	9585.92	1
934	555.96	9585.73	1
935	548.608	9582.61	1
936	553.816	9586.31	1
937	553.781	9582.82	1
938	553.227	9585.01	1
939	554.029	9584.07	1
940	553.639	9582.24	1
941	558.086	9586.52	1
942	553.859	9582.67	1
943	558.389	9586.6	1
944	555.591	9585.4	1
945	543.007	9583.23	1
946	553.826	9584.74	1
947	548.727	9583.33	1
948	555.068	9586.03	1
949	553.694	9584.76	1
950	548.211	9582.71	1
951	543.158	9582.94	1
952	554.224	9585.18	1
953	554.495	9584.59	1
954	548.325	9582.79	1
955	548.109	9581.73	1
956	543.82	9583.71	1
957	554.826	9585.25	1
958	547.527	9582.26	1
959	547.983	9579.52	1
960	545.838	9585.6	1
961	553.381	9584.79	1
962	553.696	9582.42	1
963	553.83	9585.39	1
964	545.856	9585.1	1
965	555.118	9585.28	1
966	553.989	9584.35	1
967	545.948	9585.13	1
968	557.233	9586.71	1
969	547.361	9582.16	1
970	543.625	9584.31	1
971	548.377	9582.77	1
972	547.598	9579.58	1
973	545.863	9584.91	1
974	553.96	9584.66	1
975	557.896	9587.63	1
976	554.586	9586	1
977	553.55	9584.74	1
978	555.093	9586	1
979	547.441	9582.2	1
980	543.485	9583.05	1
981	554.903	9585.7	1
982	554.12	9584.67	1
983	553.403	9584.77	1
984	554.278	9585.63	1
985	548.401	9582.77	1
986	547.898	9579.77	1
987	553.743	9581.97	1
988	554.113	9586.44	1
989	553.778	9585.12	1
990	554.008	9586.36	1
991	554.042	9584.9	1
992	548.476	9582.83	1
993	554.347	9583.29	1
994	544.195	9583.13	1
995	557.196	9587.79	1
996	549.645	9583.13	1
997	546.948	9583.8	1
998	548.149	9585.18	1
999	555.849	9583.32	1
1000	546.963	9587.88	1
1001	555.849	9583.31	1
1002	547.129	9584.14	1
1003	545.302	9585.77	1
1004	545.6	9583.76	1
1005	557.069	9582.56	1
1006	545.61	9585.71	1
1007	544.849	9586.08	1
1008	556.166	9583.38	1
1009	546.759	9584.32	1
1010	546.291	9584.22	1
1011	548.164	9584.85	1
1012	546.45	9584.14	1
1013	547.901	9584.44	1
1014	548.253	9584.66	1
1015	551.614	9583.4	1
1016	547.772	9584.96	1
1017	547.008	9582.88	1
1018	548.553	9583.92	1
1019	544.898	9585.88	1
1020	546.924	9582.92	1
1021	544.949	9586.09	1
1022	558.238	9575.94	1
1023	547.832	9584.91	1
1024	544.831	9586.23	1
1025	558.035	9576.42	1
1026	547.743	9584.78	1
1027	548.505	9584.13	1
1028	544.837	9586.52	1
1029	545.092	9585.92	1
1030	548.596	9583.83	1
1031	547.957	9584.22	1
1032	545.33	9586.6	1
1033	544.559	9586.56	1
1034	548.322	9584.63	1
1035	551.266	9587.68	1
1036	548.13	9584.21	1
1037	547.824	9585.06	1
1038	544.983	9586.36	1
1039	546.652	9583.48	1
1040	546.316	9584.06	1
1041	545.914	9586.89	1
1042	545.925	9586.92	1
1043	544.65	9586.55	1
1044	544.658	9586.5	1
1045	546.4	9584.98	1
1046	544.531	9586.47	1
1047	547.894	9584.31	1
1048	545.613	9586.06	1
1049	544.593	9586.48	1
1050	546.341	9585.02	1
1051	545.798	9587.01	1
1052	545.667	9585.76	1
1053	545.103	9586.95	1
1054	548.079	9584.41	1
1055	545.11	9586.98	1
1056	551.188	9583.86	1
1057	547.302	9582.99	1
1058	546.409	9583.52	1
1059	545.368	9586.23	1
1060	545.85	9587.07	1
1061	548.193	9584.74	1
1062	545.631	9585.98	1
1063	545.412	9586.85	1
1064	547.218	9582.86	1
